58600.589423    FD-VLBA   NL-VLBA   2056-149          0.2285          0.6291          0.0050          0.0394          0.0015          0.0240       217882.585      -433063.654
58600.589423    FD-VLBA   OV-VLBA   2056-149          0.2285          0.1127          0.0050          0.0049          0.0015          0.0005       217882.585      -183104.156
58600.589423    HN-VLBA   LA-VLBA   2056-149          0.3467          0.2390          0.0113          0.0001          0.0465         -0.0001        99028.725       322367.567
58600.589423    HN-VLBA   MK-VLBA   2056-149          0.3467          0.0303          0.0113          0.0017          0.0465          0.0071        99028.725       226576.380
58600.589423    HN-VLBA   NL-VLBA   2056-149          0.3467          0.6291          0.0113          0.0394          0.0465          0.0240        99028.725      -433063.654
58600.589423    HN-VLBA   OV-VLBA   2056-149          0.3467          0.1127          0.0113          0.0049          0.0465          0.0005        99028.725      -183104.156
58600.589423    LA-VLBA   MK-VLBA   2056-149          0.2390          0.0303          0.0001          0.0017         -0.0001          0.0071       322367.567       226576.380
58600.589423    LA-VLBA   NL-VLBA   2056-149          0.2390          0.6291          0.0001          0.0394         -0.0001          0.0240       322367.567      -433063.654
58600.589423    LA-VLBA   OV-VLBA   2056-149          0.2390          0.1127          0.0001          0.0049         -0.0001          0.0005       322367.567      -183104.156
58600.589423    MK-VLBA   NL-VLBA   2056-149          0.0303          0.6291          0.0017          0.0394          0.0071          0.0240       226576.380      -433063.654
58600.589423    MK-VLBA   OV-VLBA   2056-149          0.0303          0.1127          0.0017          0.0049          0.0071          0.0005       226576.380      -183104.156
58600.589423    NL-VLBA   OV-VLBA   2056-149          0.6291          0.1127          0.0394          0.0049          0.0240          0.0005      -433063.654      -183104.156
58600.591102    BR-VLBA   LA-VLBA   2101-150          0.3517          0.2182         -0.0252          0.0001         -0.0030         -0.0001       231890.472       322369.038
58600.591102    BR-VLBA   MK-VLBA   2101-150          0.3517          0.0372         -0.0252          0.0018         -0.0030          0.0075       231890.472       226574.831
58600.591102    FD-VLBA   HN-VLBA   2101-150          0.2258          0.3450          0.0050          0.0113          0.0014          0.0452       217882.408        99028.912
58600.591102    FD-VLBA   LA-VLBA   2101-150          0.2258          0.2182          0.0050          0.0001          0.0014         -0.0001       217882.408       322369.038
58600.591102    FD-VLBA   MK-VLBA   2101-150          0.2258          0.0372          0.0050          0.0018          0.0014          0.0075       217882.408       226574.831
58600.591102    FD-VLBA   NL-VLBA   2101-150          0.2258          0.6521          0.0050          0.0396          0.0014          0.0232       217882.408      -433064.199
58600.591102    FD-VLBA   OV-VLBA   2101-150          0.2258          0.1082          0.0050          0.0049          0.0014          0.0006       217882.408      -183104.309
58600.591102    HN-VLBA   LA-VLBA   2101-150          0.3450          0.2182          0.0113          0.0001          0.0452         -0.0001        99028.912       322369.038
58600.591102    HN-VLBA   MK-VLBA   2101-150          0.3450          0.0372          0.0113          0.0018          0.0452          0.0075        99028.912       226574.831
58600.591102    HN-VLBA   NL-VLBA   2101-150          0.3450          0.6521          0.0113          0.0396          0.0452          0.0232        99028.912      -433064.199
58600.591102    HN-VLBA   OV-VLBA   2101-150          0.3450          0.1082          0.0113          0.0049          0.0452          0.0006        99028.912      -183104.309
58600.591102    LA-VLBA   MK-VLBA   2101-150          0.2182          0.0372          0.0001          0.0018         -0.0001          0.0075       322369.038       226574.831
58600.591102    LA-VLBA   NL-VLBA   2101-150          0.2182          0.6521          0.0001          0.0396         -0.0001          0.0232       322369.038      -433064.199
58600.591102    LA-VLBA   OV-VLBA   2101-150          0.2182          0.1082          0.0001          0.0049         -0.0001          0.0006       322369.038      -183104.309
58600.591102    MK-VLBA   NL-VLBA   2101-150          0.0372          0.6521          0.0018          0.0396          0.0075          0.0232       226574.831      -433064.199
58600.591102    MK-VLBA   OV-VLBA   2101-150          0.0372          0.1082          0.0018          0.0049          0.0075          0.0006       226574.831      -183104.309
58600.591102    NL-VLBA   OV-VLBA   2101-150          0.6521          0.1082          0.0396          0.0049          0.0232          0.0006      -433064.199      -183104.309
58600.592410    BR-VLBA   FD-VLBA   2104-173          0.3763          0.2451         -0.0304          0.0057         -0.0036          0.0014       231891.197       217882.284
58600.592410    FD-VLBA   HN-VLBA   2104-173          0.2451          0.3457          0.0057          0.0135          0.0014          0.0517       217882.284        99029.049
58600.592410    FD-VLBA   LA-VLBA   2104-173          0.2451          0.2275          0.0057          0.0001          0.0014         -0.0001       217882.284       322370.199
58600.592410    FD-VLBA   MK-VLBA   2104-173          0.2451          0.0376          0.0057          0.0021          0.0014          0.0081       217882.284       226573.620
58600.592410    FD-VLBA   NL-VLBA   2104-173          0.2451          0.6969          0.0057          0.0462          0.0014          0.0255       217882.284      -433064.635
58600.592410    FD-VLBA   OV-VLBA   2104-173          0.2451          0.1158          0.0057          0.0056          0.0014          0.0007       217882.284      -183104.424
58600.592410    HN-VLBA   LA-VLBA   2104-173          0.3457          0.2275          0.0135          0.0001          0.0517         -0.0001        99029.049       322370.199
58600.592410    HN-VLBA   MK-VLBA   2104-173          0.3457          0.0376          0.0135          0.0021          0.0517          0.0081        99029.049       226573.620
58600.592410    HN-VLBA   NL-VLBA   2104-173          0.3457          0.6969          0.0135          0.0462          0.0517          0.0255        99029.049      -433064.635
58600.592410    HN-VLBA   OV-VLBA   2104-173          0.3457          0.1158          0.0135          0.0056          0.0517          0.0007        99029.049      -183104.424
58600.592410    LA-VLBA   MK-VLBA   2104-173          0.2275          0.0376          0.0001          0.0021         -0.0001          0.0081       322370.199       226573.620
58600.592410    LA-VLBA   NL-VLBA   2104-173          0.2275          0.6969          0.0001          0.0462         -0.0001          0.0255       322370.199      -433064.635
58600.592410    LA-VLBA   OV-VLBA   2104-173          0.2275          0.1158          0.0001          0.0056         -0.0001          0.0007       322370.199      -183104.424
58600.592410    MK-VLBA   NL-VLBA   2104-173          0.0376          0.6969          0.0021          0.0462          0.0081          0.0255       226573.620      -433064.635
58600.592410    MK-VLBA   OV-VLBA   2104-173          0.0376          0.1158          0.0021          0.0056          0.0081          0.0007       226573.620      -183104.424
58600.592410    NL-VLBA   OV-VLBA   2104-173          0.6969          0.1158          0.0462          0.0056          0.0255          0.0007      -433064.635      -183104.424
58600.594609    BR-VLBA   FD-VLBA   2017+743          0.1767          0.2314          0.0032         -0.0048          0.0001          0.0010       231892.423       217882.056
58600.594609    BR-VLBA   HN-VLBA   2017+743          0.1767          0.1385          0.0032         -0.0022          0.0001          0.0035       231892.423        99029.283
58600.594609    BR-VLBA   LA-VLBA   2017+743          0.1767          0.1908          0.0032         -0.0001          0.0001         -0.0000       231892.423       322372.168
58600.594609    BR-VLBA   MK-VLBA   2017+743          0.1767          0.0380          0.0032         -0.0035          0.0001          0.0017       231892.423       226571.584
58600.594609    BR-VLBA   NL-VLBA   2017+743          0.1767          0.4160          0.0032         -0.0113          0.0001          0.0040       231892.423      -433065.366
58600.594609    BR-VLBA   OV-VLBA   2017+743          0.1767          0.0783          0.0032         -0.0022          0.0001         -0.0001       231892.423      -183104.625
58600.594609    FD-VLBA   HN-VLBA   2017+743          0.2314          0.1385         -0.0048         -0.0022          0.0010          0.0035       217882.056        99029.283
58600.594609    FD-VLBA   LA-VLBA   2017+743          0.2314          0.1908         -0.0048         -0.0001          0.0010         -0.0000       217882.056       322372.168
58600.594609    FD-VLBA   MK-VLBA   2017+743          0.2314          0.0380         -0.0048         -0.0035          0.0010          0.0017       217882.056       226571.584
58600.594609    FD-VLBA   NL-VLBA   2017+743          0.2314          0.4160         -0.0048         -0.0113          0.0010          0.0040       217882.056      -433065.366
58600.594609    FD-VLBA   OV-VLBA   2017+743          0.2314          0.0783         -0.0048         -0.0022          0.0010         -0.0001       217882.056      -183104.625
58600.594609    HN-VLBA   LA-VLBA   2017+743          0.1385          0.1908         -0.0022         -0.0001          0.0035         -0.0000        99029.283       322372.168
58600.594609    HN-VLBA   MK-VLBA   2017+743          0.1385          0.0380         -0.0022         -0.0035          0.0035          0.0017        99029.283       226571.584
58600.594609    HN-VLBA   NL-VLBA   2017+743          0.1385          0.4160         -0.0022         -0.0113          0.0035          0.0040        99029.283      -433065.366
58600.594609    HN-VLBA   OV-VLBA   2017+743          0.1385          0.0783         -0.0022         -0.0022          0.0035         -0.0001        99029.283      -183104.625
58600.594609    LA-VLBA   MK-VLBA   2017+743          0.1908          0.0380         -0.0001         -0.0035         -0.0000          0.0017       322372.168       226571.584
58600.594609    LA-VLBA   NL-VLBA   2017+743          0.1908          0.4160         -0.0001         -0.0113         -0.0000          0.0040       322372.168      -433065.366
58600.594609    LA-VLBA   OV-VLBA   2017+743          0.1908          0.0783         -0.0001         -0.0022         -0.0000         -0.0001       322372.168      -183104.625
58600.594609    MK-VLBA   NL-VLBA   2017+743          0.0380          0.4160         -0.0035         -0.0113          0.0017          0.0040       226571.584      -433065.366
58600.594609    MK-VLBA   OV-VLBA   2017+743          0.0380          0.0783         -0.0035         -0.0022          0.0017         -0.0001       226571.584      -183104.625
58600.594609    NL-VLBA   OV-VLBA   2017+743          0.4160          0.0783         -0.0113         -0.0022          0.0040         -0.0001      -433065.366      -183104.625
58600.595349    BR-VLBA   FD-VLBA   2051+745          0.1800          0.2159          0.0032         -0.0047         -0.0001          0.0006       231892.842       217881.963
58600.595349    BR-VLBA   HN-VLBA   2051+745          0.1800          0.1310          0.0032         -0.0020         -0.0001          0.0029       231892.842        99029.364
58600.595349    BR-VLBA   LA-VLBA   2051+745          0.1800          0.1892          0.0032         -0.0001         -0.0001         -0.0000       231892.842       322372.826
58600.595349    BR-VLBA   MK-VLBA   2051+745          0.1800          0.0464          0.0032         -0.0037         -0.0001          0.0022       231892.842       226570.903
58600.595349    BR-VLBA   NL-VLBA   2051+745          0.1800          0.4114          0.0032         -0.0107         -0.0001          0.0030       231892.842      -433065.611
58600.595349    BR-VLBA   OV-VLBA   2051+745          0.1800          0.0811          0.0032         -0.0022         -0.0001          0.0000       231892.842      -183104.685
58600.595349    FD-VLBA   HN-VLBA   2051+745          0.2159          0.1310         -0.0047         -0.0020          0.0006          0.0029       217881.963        99029.364
58600.595349    FD-VLBA   LA-VLBA   2051+745          0.2159          0.1892         -0.0047         -0.0001          0.0006         -0.0000       217881.963       322372.826
58600.595349    FD-VLBA   MK-VLBA   2051+745          0.2159          0.0464         -0.0047         -0.0037          0.0006          0.0022       217881.963       226570.903
58600.595349    FD-VLBA   NL-VLBA   2051+745          0.2159          0.4114         -0.0047         -0.0107          0.0006          0.0030       217881.963      -433065.611
58600.595349    FD-VLBA   OV-VLBA   2051+745          0.2159          0.0811         -0.0047         -0.0022          0.0006          0.0000       217881.963      -183104.685
58600.595349    HN-VLBA   LA-VLBA   2051+745          0.1310          0.1892         -0.0020         -0.0001          0.0029         -0.0000        99029.364       322372.826
58600.595349    HN-VLBA   MK-VLBA   2051+745          0.1310          0.0464         -0.0020         -0.0037          0.0029          0.0022        99029.364       226570.903
58600.595349    HN-VLBA   NL-VLBA   2051+745          0.1310          0.4114         -0.0020         -0.0107          0.0029          0.0030        99029.364      -433065.611
58600.595349    HN-VLBA   OV-VLBA   2051+745          0.1310          0.0811         -0.0020         -0.0022          0.0029          0.0000        99029.364      -183104.685
58600.595349    LA-VLBA   NL-VLBA   2051+745          0.1892          0.4114         -0.0001         -0.0107         -0.0000          0.0030       322372.826      -433065.611
58600.595349    LA-VLBA   OV-VLBA   2051+745          0.1892          0.0811         -0.0001         -0.0022         -0.0000          0.0000       322372.826      -183104.685
58600.595349    MK-VLBA   OV-VLBA   2051+745          0.0464          0.0811         -0.0037         -0.0022          0.0022          0.0000       226570.903      -183104.685
58600.595349    NL-VLBA   OV-VLBA   2051+745          0.4114          0.0811         -0.0107         -0.0022          0.0030          0.0000      -433065.611      -183104.685
58600.596866    BR-VLBA   FD-VLBA   2119+709          0.1868          0.2095          0.0027         -0.0039         -0.0003          0.0003       231893.707       217881.816
58600.596866    BR-VLBA   HN-VLBA   2119+709          0.1868          0.1151          0.0027         -0.0016         -0.0003          0.0029       231893.707        99029.526
58600.596866    BR-VLBA   LA-VLBA   2119+709          0.1868          0.1724          0.0027         -0.0001         -0.0003         -0.0000       231893.707       322374.159
58600.596866    BR-VLBA   MK-VLBA   2119+709          0.1868          0.0463          0.0027         -0.0035         -0.0003          0.0029       231893.707       226569.501
58600.596866    BR-VLBA   NL-VLBA   2119+709          0.1868          0.3802          0.0027         -0.0088         -0.0003          0.0025       231893.707      -433066.143
58600.596866    BR-VLBA   OV-VLBA   2119+709          0.1868          0.0870          0.0027         -0.0019         -0.0003          0.0001       231893.707      -183104.802
58600.596866    FD-VLBA   HN-VLBA   2119+709          0.2095          0.1151         -0.0039         -0.0016          0.0003          0.0029       217881.816        99029.526
58600.596866    FD-VLBA   LA-VLBA   2119+709          0.2095          0.1724         -0.0039         -0.0001          0.0003         -0.0000       217881.816       322374.159
58600.596866    FD-VLBA   MK-VLBA   2119+709          0.2095          0.0463         -0.0039         -0.0035          0.0003          0.0029       217881.816       226569.501
58600.596866    FD-VLBA   NL-VLBA   2119+709          0.2095          0.3802         -0.0039         -0.0088          0.0003          0.0025       217881.816      -433066.143
58600.596866    FD-VLBA   OV-VLBA   2119+709          0.2095          0.0870         -0.0039         -0.0019          0.0003          0.0001       217881.816      -183104.802
58600.596866    HN-VLBA   LA-VLBA   2119+709          0.1151          0.1724         -0.0016         -0.0001          0.0029         -0.0000        99029.526       322374.159
58600.596866    HN-VLBA   MK-VLBA   2119+709          0.1151          0.0463         -0.0016         -0.0035          0.0029          0.0029        99029.526       226569.501
58600.596866    HN-VLBA   NL-VLBA   2119+709          0.1151          0.3802         -0.0016         -0.0088          0.0029          0.0025        99029.526      -433066.143
58600.596866    HN-VLBA   OV-VLBA   2119+709          0.1151          0.0870         -0.0016         -0.0019          0.0029          0.0001        99029.526      -183104.802
58600.596866    LA-VLBA   MK-VLBA   2119+709          0.1724          0.0463         -0.0001         -0.0035         -0.0000          0.0029       322374.159       226569.501
58600.596866    LA-VLBA   NL-VLBA   2119+709          0.1724          0.3802         -0.0001         -0.0088         -0.0000          0.0025       322374.159      -433066.143
58600.596866    LA-VLBA   OV-VLBA   2119+709          0.1724          0.0870         -0.0001         -0.0019         -0.0000          0.0001       322374.159      -183104.802
58600.596866    MK-VLBA   NL-VLBA   2119+709          0.0463          0.3802         -0.0035         -0.0088          0.0029          0.0025       226569.501      -433066.143
58600.596866    MK-VLBA   OV-VLBA   2119+709          0.0463          0.0870         -0.0035         -0.0019          0.0029          0.0001       226569.501      -183104.802
58600.596866    NL-VLBA   OV-VLBA   2119+709          0.3802          0.0870         -0.0088         -0.0019          0.0025          0.0001      -433066.143      -183104.802
58600.598590    BR-VLBA   FD-VLBA   2202+716          0.1852          0.2057          0.0030         -0.0040         -0.0006         -0.0002       231894.654       217881.630
58600.598590    BR-VLBA   HN-VLBA   2202+716          0.1852          0.1133          0.0030         -0.0015         -0.0006          0.0020       231894.654        99029.731
58600.598590    BR-VLBA   LA-VLBA   2202+716          0.1852          0.1633          0.0030         -0.0002         -0.0006          0.0000       231894.654       322375.671
58600.598590    BR-VLBA   MK-VLBA   2202+716          0.1852          0.0456          0.0030         -0.0043         -0.0006          0.0039       231894.654       226567.902
58600.598590    BR-VLBA   NL-VLBA   2202+716          0.1852          0.3865          0.0030         -0.0087         -0.0006          0.0010       231894.654      -433066.706
58600.598590    BR-VLBA   OV-VLBA   2202+716          0.1852          0.0993          0.0030         -0.0020         -0.0006          0.0003       231894.654      -183104.934
58600.598590    FD-VLBA   HN-VLBA   2202+716          0.2057          0.1133         -0.0040         -0.0015         -0.0002          0.0020       217881.630        99029.731
58600.598590    FD-VLBA   LA-VLBA   2202+716          0.2057          0.1633         -0.0040         -0.0002         -0.0002          0.0000       217881.630       322375.671
58600.598590    FD-VLBA   MK-VLBA   2202+716          0.2057          0.0456         -0.0040         -0.0043         -0.0002          0.0039       217881.630       226567.902
58600.598590    FD-VLBA   NL-VLBA   2202+716          0.2057          0.3865         -0.0040         -0.0087         -0.0002          0.0010       217881.630      -433066.706
58600.598590    FD-VLBA   OV-VLBA   2202+716          0.2057          0.0993         -0.0040         -0.0020         -0.0002          0.0003       217881.630      -183104.934
58600.598590    HN-VLBA   LA-VLBA   2202+716          0.1133          0.1633         -0.0015         -0.0002          0.0020          0.0000        99029.731       322375.671
58600.598590    HN-VLBA   MK-VLBA   2202+716          0.1133          0.0456         -0.0015         -0.0043          0.0020          0.0039        99029.731       226567.902
58600.598590    HN-VLBA   OV-VLBA   2202+716          0.1133          0.0993         -0.0015         -0.0020          0.0020          0.0003        99029.731      -183104.934
58600.598590    LA-VLBA   MK-VLBA   2202+716          0.1633          0.0456         -0.0002         -0.0043          0.0000          0.0039       322375.671       226567.902
58600.598590    LA-VLBA   NL-VLBA   2202+716          0.1633          0.3865         -0.0002         -0.0087          0.0000          0.0010       322375.671      -433066.706
58600.598590    LA-VLBA   OV-VLBA   2202+716          0.1633          0.0993         -0.0002         -0.0020          0.0000          0.0003       322375.671      -183104.934
58600.598590    MK-VLBA   OV-VLBA   2202+716          0.0456          0.0993         -0.0043         -0.0020          0.0039          0.0003       226567.902      -183104.934
58600.598590    NL-VLBA   OV-VLBA   2202+716          0.3865          0.0993         -0.0087         -0.0020          0.0010          0.0003      -433066.706      -183104.934
58600.599794    BR-VLBA   FD-VLBA   2205+743          0.1918          0.2064          0.0034         -0.0046         -0.0005         -0.0002       231895.328       217881.494
58600.599794    BR-VLBA   HN-VLBA   2205+743          0.1918          0.1225          0.0034         -0.0016         -0.0005          0.0018       231895.328        99029.886
58600.599794    BR-VLBA   LA-VLBA   2205+743          0.1918          0.1760          0.0034         -0.0003         -0.0005          0.0000       231895.328       322376.750
58600.599794    BR-VLBA   MK-VLBA   2205+743          0.1918          0.0225          0.0034         -0.0050         -0.0005          0.0036       231895.328       226566.774
58600.599794    BR-VLBA   NL-VLBA   2205+743          0.1918          0.4018          0.0034         -0.0100         -0.0005          0.0009       231895.328      -433067.103
58600.599794    BR-VLBA   OV-VLBA   2205+743          0.1918          0.0952          0.0034         -0.0022         -0.0005          0.0003       231895.328      -183105.051
58600.599794    FD-VLBA   HN-VLBA   2205+743          0.2064          0.1225         -0.0046         -0.0016         -0.0002          0.0018       217881.494        99029.886
58600.599794    FD-VLBA   LA-VLBA   2205+743          0.2064          0.1760         -0.0046         -0.0003         -0.0002          0.0000       217881.494       322376.750
58600.599794    FD-VLBA   MK-VLBA   2205+743          0.2064          0.0225         -0.0046         -0.0050         -0.0002          0.0036       217881.494       226566.774
58600.599794    FD-VLBA   NL-VLBA   2205+743          0.2064          0.4018         -0.0046         -0.0100         -0.0002          0.0009       217881.494      -433067.103
58600.599794    FD-VLBA   OV-VLBA   2205+743          0.2064          0.0952         -0.0046         -0.0022         -0.0002          0.0003       217881.494      -183105.051
58600.599794    HN-VLBA   LA-VLBA   2205+743          0.1225          0.1760         -0.0016         -0.0003          0.0018          0.0000        99029.886       322376.750
58600.599794    HN-VLBA   MK-VLBA   2205+743          0.1225          0.0225         -0.0016         -0.0050          0.0018          0.0036        99029.886       226566.774
58600.599794    HN-VLBA   NL-VLBA   2205+743          0.1225          0.4018         -0.0016         -0.0100          0.0018          0.0009        99029.886      -433067.103
58600.599794    HN-VLBA   OV-VLBA   2205+743          0.1225          0.0952         -0.0016         -0.0022          0.0018          0.0003        99029.886      -183105.051
58600.599794    LA-VLBA   MK-VLBA   2205+743          0.1760          0.0225         -0.0003         -0.0050          0.0000          0.0036       322376.750       226566.774
58600.599794    LA-VLBA   NL-VLBA   2205+743          0.1760          0.4018         -0.0003         -0.0100          0.0000          0.0009       322376.750      -433067.103
58600.599794    LA-VLBA   OV-VLBA   2205+743          0.1760          0.0952         -0.0003         -0.0022          0.0000          0.0003       322376.750      -183105.051
58600.599794    MK-VLBA   NL-VLBA   2205+743          0.0225          0.4018         -0.0050         -0.0100          0.0036          0.0009       226566.774      -433067.103
58600.599794    MK-VLBA   OV-VLBA   2205+743          0.0225          0.0952         -0.0050         -0.0022          0.0036          0.0003       226566.774      -183105.051
58600.599794    NL-VLBA   OV-VLBA   2205+743          0.4018          0.0952         -0.0100         -0.0022          0.0009          0.0003      -433067.103      -183105.051
58600.601484    BR-VLBA   FD-VLBA   2111+400          0.1735          0.1534         -0.0008         -0.0006         -0.0004          0.0006       231896.270       217881.322
58600.601484    BR-VLBA   HN-VLBA   2111+400          0.1735          0.1084         -0.0008         -0.0002         -0.0004          0.0067       231896.270        99030.071
58600.601484    BR-VLBA   LA-VLBA   2111+400          0.1735          0.1457         -0.0008         -0.0000         -0.0004         -0.0000       231896.270       322378.265
58600.601484    BR-VLBA   MK-VLBA   2111+400          0.1735          0.0175         -0.0008         -0.0009         -0.0004          0.0033       231896.270       226565.212
58600.601484    BR-VLBA   NL-VLBA   2111+400          0.1735          0.3522         -0.0008         -0.0001         -0.0004          0.0055       231896.270      -433067.666
58600.601484    BR-VLBA   OV-VLBA   2111+400          0.1735          0.0663         -0.0008         -0.0001         -0.0004          0.0001       231896.270      -183105.215
58600.601484    FD-VLBA   HN-VLBA   2111+400          0.1534          0.1084         -0.0006         -0.0002          0.0006          0.0067       217881.322        99030.071
58600.601484    FD-VLBA   LA-VLBA   2111+400          0.1534          0.1457         -0.0006         -0.0000          0.0006         -0.0000       217881.322       322378.265
58600.601484    FD-VLBA   MK-VLBA   2111+400          0.1534          0.0175         -0.0006         -0.0009          0.0006          0.0033       217881.322       226565.212
58600.601484    FD-VLBA   NL-VLBA   2111+400          0.1534          0.3522         -0.0006         -0.0001          0.0006          0.0055       217881.322      -433067.666
58600.601484    FD-VLBA   OV-VLBA   2111+400          0.1534          0.0663         -0.0006         -0.0001          0.0006          0.0001       217881.322      -183105.215
58600.601484    HN-VLBA   LA-VLBA   2111+400          0.1084          0.1457         -0.0002         -0.0000          0.0067         -0.0000        99030.071       322378.265
58600.601484    HN-VLBA   NL-VLBA   2111+400          0.1084          0.3522         -0.0002         -0.0001          0.0067          0.0055        99030.071      -433067.666
58600.601484    HN-VLBA   OV-VLBA   2111+400          0.1084          0.0663         -0.0002         -0.0001          0.0067          0.0001        99030.071      -183105.215
58600.601484    LA-VLBA   MK-VLBA   2111+400          0.1457          0.0175         -0.0000         -0.0009         -0.0000          0.0033       322378.265       226565.212
58600.601484    LA-VLBA   NL-VLBA   2111+400          0.1457          0.3522         -0.0000         -0.0001         -0.0000          0.0055       322378.265      -433067.666
58600.601484    LA-VLBA   OV-VLBA   2111+400          0.1457          0.0663         -0.0000         -0.0001         -0.0000          0.0001       322378.265      -183105.215
58600.601484    MK-VLBA   OV-VLBA   2111+400          0.0175          0.0663         -0.0009         -0.0001          0.0033          0.0001       226565.212      -183105.215
58600.601484    NL-VLBA   OV-VLBA   2111+400          0.3522          0.0663         -0.0001         -0.0001          0.0055          0.0001      -433067.666      -183105.215
58600.602745    BR-VLBA   FD-VLBA   2112+463          0.1752          0.1414         -0.0001         -0.0010         -0.0003          0.0006       231896.978       217881.152
58600.602745    BR-VLBA   HN-VLBA   2112+463          0.1752          0.1094         -0.0001         -0.0005         -0.0003          0.0059       231896.978        99030.227
58600.602745    BR-VLBA   LA-VLBA   2112+463          0.1752          0.1555         -0.0001         -0.0001         -0.0003         -0.0000       231896.978       322379.400
58600.602745    BR-VLBA   MK-VLBA   2112+463          0.1752          0.0144         -0.0001         -0.0012         -0.0003          0.0031       231896.978       226564.038
58600.602745    BR-VLBA   NL-VLBA   2112+463          0.1752          0.3490         -0.0001         -0.0016         -0.0003          0.0050       231896.978      -433068.097
58600.602745    BR-VLBA   OV-VLBA   2112+463          0.1752          0.0742         -0.0001         -0.0004         -0.0003          0.0001       231896.978      -183105.304
58600.602745    FD-VLBA   HN-VLBA   2112+463          0.1414          0.1094         -0.0010         -0.0005          0.0006          0.0059       217881.152        99030.227
58600.602745    FD-VLBA   LA-VLBA   2112+463          0.1414          0.1555         -0.0010         -0.0001          0.0006         -0.0000       217881.152       322379.400
58600.602745    FD-VLBA   NL-VLBA   2112+463          0.1414          0.3490         -0.0010         -0.0016          0.0006          0.0050       217881.152      -433068.097
58600.602745    FD-VLBA   OV-VLBA   2112+463          0.1414          0.0742         -0.0010         -0.0004          0.0006          0.0001       217881.152      -183105.304
58600.602745    HN-VLBA   LA-VLBA   2112+463          0.1094          0.1555         -0.0005         -0.0001          0.0059         -0.0000        99030.227       322379.400
58600.602745    HN-VLBA   NL-VLBA   2112+463          0.1094          0.3490         -0.0005         -0.0016          0.0059          0.0050        99030.227      -433068.097
58600.602745    HN-VLBA   OV-VLBA   2112+463          0.1094          0.0742         -0.0005         -0.0004          0.0059          0.0001        99030.227      -183105.304
58600.602745    LA-VLBA   NL-VLBA   2112+463          0.1555          0.3490         -0.0001         -0.0016         -0.0000          0.0050       322379.400      -433068.097
58600.602745    LA-VLBA   OV-VLBA   2112+463          0.1555          0.0742         -0.0001         -0.0004         -0.0000          0.0001       322379.400      -183105.304
58600.602745    MK-VLBA   OV-VLBA   2112+463          0.0144          0.0742         -0.0012         -0.0004          0.0031          0.0001       226564.038      -183105.304
58600.602745    NL-VLBA   OV-VLBA   2112+463          0.3490          0.0742         -0.0016         -0.0004          0.0050          0.0001      -433068.097      -183105.304
58600.605025    BR-VLBA   OV-VLBA   2118+443          0.1757          0.0737         -0.0003         -0.0003         -0.0004          0.0001       231898.243      -183105.496
58600.605025    FD-VLBA   LA-VLBA   2118+443          0.1431          0.1559         -0.0009         -0.0001          0.0006         -0.0000       217880.921       322381.422
