58686.713798    MATERA    NYALES20  3C418             1.0972          0.4148         -0.0022         -0.0005         -0.0083          0.0027     14551018.319            0.000
58686.713798    MATERA    SESHAN25  3C418             1.0972          1.2594         -0.0022         -0.0009         -0.0083          0.0001     14551018.319     16909632.802
58686.713798    MATERA    WETTZELL  3C418             1.0972          1.2037         -0.0022         -0.0062         -0.0083         -0.0060     14551018.319     15006883.815
58686.713798    MATERA    YARRA12M  3C418             1.0972          1.5425         -0.0022          0.0945         -0.0083          0.0012     14551018.319     16607309.902
58686.713798    NYALES20  SESHAN25  3C418             0.4148          1.2594         -0.0005         -0.0009          0.0027          0.0001            0.000     16909632.802
58686.713798    NYALES20  WETTZELL  3C418             0.4148          1.2037         -0.0005         -0.0062          0.0027         -0.0060            0.000     15006883.815
58686.713798    NYALES20  YARRA12M  3C418             0.4148          1.5425         -0.0005          0.0945          0.0027          0.0012            0.000     16607309.902
58686.713798    SESHAN25  WETTZELL  3C418             1.2594          1.2037         -0.0009         -0.0062          0.0001         -0.0060     16909632.802     15006883.815
58686.713798    SESHAN25  YARRA12M  3C418             1.2594          1.5425         -0.0009          0.0945          0.0001          0.0012     16909632.802     16607309.902
58686.713798    WETTZELL  YARRA12M  3C418             1.2037          1.5425         -0.0062          0.0945         -0.0060          0.0012     15006883.815     16607309.902
58686.715951    FORTLEZA  ISHIOKA   0716+714          4.8281          2.7382         -0.1885         -0.0282          0.0389         -0.0051     14338545.419     15084789.083
58686.715951    FORTLEZA  MATERA    0716+714          4.8281          0.8845         -0.1885         -0.0019          0.0389          0.0028     14338545.419     14550995.995
58686.715951    FORTLEZA  NYALES20  0716+714          4.8281          0.3444         -0.1885         -0.0003          0.0389         -0.0009     14338545.419            0.000
58686.715951    FORTLEZA  SESHAN25  0716+714          4.8281          4.7350         -0.1885         -0.0364          0.0389         -0.0035     14338545.419     16909627.603
58686.715951    FORTLEZA  WETTZELL  0716+714          4.8281          0.9081         -0.1885         -0.0040          0.0389          0.0018     14338545.419     15006865.040
58686.715951    ISHIOKA   MATERA    0716+714          2.7382          0.8845         -0.0282         -0.0019         -0.0051          0.0028     15084789.083     14550995.995
58686.715951    ISHIOKA   NYALES20  0716+714          2.7382          0.3444         -0.0282         -0.0003         -0.0051         -0.0009     15084789.083            0.000
58686.715951    ISHIOKA   SESHAN25  0716+714          2.7382          4.7350         -0.0282         -0.0364         -0.0051         -0.0035     15084789.083     16909627.603
58686.715951    ISHIOKA   WETTZELL  0716+714          2.7382          0.9081         -0.0282         -0.0040         -0.0051          0.0018     15084789.083     15006865.040
58686.715951    MATERA    NYALES20  0716+714          0.8845          0.3444         -0.0019         -0.0003          0.0028         -0.0009     14550995.995            0.000
58686.715951    MATERA    SESHAN25  0716+714          0.8845          4.7350         -0.0019         -0.0364          0.0028         -0.0035     14550995.995     16909627.603
58686.715951    MATERA    WETTZELL  0716+714          0.8845          0.9081         -0.0019         -0.0040          0.0028          0.0018     14550995.995     15006865.040
58686.715951    NYALES20  SESHAN25  0716+714          0.3444          4.7350         -0.0003         -0.0364         -0.0009         -0.0035            0.000     16909627.603
58686.715951    NYALES20  WETTZELL  0716+714          0.3444          0.9081         -0.0003         -0.0040         -0.0009          0.0018            0.000     15006865.040
58686.715951    SESHAN25  WETTZELL  0716+714          4.7350          0.9081         -0.0364         -0.0040         -0.0035          0.0018     16909627.603     15006865.040
58686.717491    KATH12M   YARRA12M  0308-611          0.8154          0.6456         -0.0075         -0.0130         -0.0073         -0.0041     15237564.095     16607302.853
58686.718035    FORTLEZA  ISHIOKA   1053+704          2.6490          3.6889         -0.0565         -0.0559         -0.0013          0.0014     14338532.097     15084772.143
58686.718035    FORTLEZA  MATERA    1053+704          2.6490          0.6371         -0.0565         -0.0008         -0.0013          0.0012     14338532.097     14550974.395
58686.718035    FORTLEZA  NYALES20  1053+704          2.6490          0.3319         -0.0565          0.0001         -0.0013         -0.0006     14338532.097            0.000
58686.718035    FORTLEZA  SESHAN25  1053+704          2.6490          5.2353         -0.0565         -0.0468         -0.0013          0.0042     14338532.097     16909622.566
58686.718035    FORTLEZA  WETTZELL  1053+704          2.6490          0.7138         -0.0565         -0.0016         -0.0013          0.0009     14338532.097     15006846.876
58686.718035    ISHIOKA   MATERA    1053+704          3.6889          0.6371         -0.0559         -0.0008          0.0014          0.0012     15084772.143     14550974.395
58686.718035    ISHIOKA   NYALES20  1053+704          3.6889          0.3319         -0.0559          0.0001          0.0014         -0.0006     15084772.143            0.000
58686.718035    ISHIOKA   SESHAN25  1053+704          3.6889          5.2353         -0.0559         -0.0468          0.0014          0.0042     15084772.143     16909622.566
58686.718035    ISHIOKA   WETTZELL  1053+704          3.6889          0.7138         -0.0559         -0.0016          0.0014          0.0009     15084772.143     15006846.876
58686.718035    MATERA    NYALES20  1053+704          0.6371          0.3319         -0.0008          0.0001          0.0012         -0.0006     14550974.395            0.000
58686.718035    MATERA    SESHAN25  1053+704          0.6371          5.2353         -0.0008         -0.0468          0.0012          0.0042     14550974.395     16909622.566
58686.718035    MATERA    WETTZELL  1053+704          0.6371          0.7138         -0.0008         -0.0016          0.0012          0.0009     14550974.395     15006846.876
58686.718035    NYALES20  SESHAN25  1053+704          0.3319          5.2353          0.0001         -0.0468         -0.0006          0.0042            0.000     16909622.566
58686.718035    NYALES20  WETTZELL  1053+704          0.3319          0.7138          0.0001         -0.0016         -0.0006          0.0009            0.000     15006846.876
58686.718035    SESHAN25  WETTZELL  1053+704          5.2353          0.7138         -0.0468         -0.0016          0.0042          0.0009     16909622.566     15006846.876
58686.720754    KATH12M   YARRA12M  0131-522          0.4603          0.4406         -0.0021         -0.0043         -0.0024         -0.0022     15237526.516     16607296.628
58686.720754    FORTLEZA  HART15M   1418+546          2.5401          0.6257         -0.0454         -0.0149         -0.0211          0.0009     14338514.713     15375897.057
58686.720754    FORTLEZA  MATERA    1418+546          2.5401          0.5181         -0.0454         -0.0002         -0.0211          0.0000     14338514.713     14550946.212
58686.720754    FORTLEZA  NYALES20  1418+546          2.5401          0.3440         -0.0454          0.0004         -0.0211          0.0001     14338514.713            0.000
58686.720754    FORTLEZA  SESHAN25  1418+546          2.5401          4.1077         -0.0454         -0.0215         -0.0211          0.0102     14338514.713     16909616.001
58686.720754    FORTLEZA  WETTZELL  1418+546          2.5401          0.6159         -0.0454         -0.0003         -0.0211         -0.0001     14338514.713     15006823.162
58686.720754    HART15M   MATERA    1418+546          0.6257          0.5181         -0.0149         -0.0002          0.0009          0.0000     15375897.057     14550946.212
58686.720754    HART15M   NYALES20  1418+546          0.6257          0.3440         -0.0149          0.0004          0.0009          0.0001     15375897.057            0.000
58686.720754    HART15M   SESHAN25  1418+546          0.6257          4.1077         -0.0149         -0.0215          0.0009          0.0102     15375897.057     16909616.001
58686.720754    HART15M   WETTZELL  1418+546          0.6257          0.6159         -0.0149         -0.0003          0.0009         -0.0001     15375897.057     15006823.162
58686.720754    MATERA    NYALES20  1418+546          0.5181          0.3440         -0.0002          0.0004          0.0000          0.0001     14550946.212            0.000
58686.720754    MATERA    SESHAN25  1418+546          0.5181          4.1077         -0.0002         -0.0215          0.0000          0.0102     14550946.212     16909616.001
58686.720754    MATERA    WETTZELL  1418+546          0.5181          0.6159         -0.0002         -0.0003          0.0000         -0.0001     14550946.212     15006823.162
58686.720754    NYALES20  SESHAN25  1418+546          0.3440          4.1077          0.0004         -0.0215          0.0001          0.0102            0.000     16909616.001
58686.720754    NYALES20  WETTZELL  1418+546          0.3440          0.6159          0.0004         -0.0003          0.0001         -0.0001            0.000     15006823.162
58686.720754    SESHAN25  WETTZELL  1418+546          4.1077          0.6159         -0.0215         -0.0003          0.0102         -0.0001     16909616.001     15006823.162
58686.723741    ISHIOKA   KATH12M   2309+454          1.0670          0.5470         -0.0008          0.0040         -0.0003         -0.0013     15084725.754     15237492.140
58686.723741    ISHIOKA   MATERA    2309+454          1.0670          3.9657         -0.0008         -0.0513         -0.0003         -0.1024     15084725.754     14550915.219
58686.723741    ISHIOKA   NYALES20  2309+454          1.0670          0.5233         -0.0008         -0.0012         -0.0003          0.0027     15084725.754            0.000
58686.723741    ISHIOKA   SESHAN25  2309+454          1.0670          1.3025         -0.0008         -0.0008         -0.0003         -0.0006     15084725.754     16909608.779
58686.723741    ISHIOKA   WETTZELL  2309+454          1.0670          2.7576         -0.0008         -0.0467         -0.0003         -0.0267     15084725.754     15006797.147
58686.723741    KATH12M   NYALES20  2309+454          0.5470          0.5233          0.0040         -0.0012         -0.0013          0.0027     15237492.140            0.000
58686.723741    KATH12M   SESHAN25  2309+454          0.5470          1.3025          0.0040         -0.0008         -0.0013         -0.0006     15237492.140     16909608.779
58686.723741    KATH12M   WETTZELL  2309+454          0.5470          2.7576          0.0040         -0.0467         -0.0013         -0.0267     15237492.140     15006797.147
58686.723741    MATERA    NYALES20  2309+454          3.9657          0.5233         -0.0513         -0.0012         -0.1024          0.0027     14550915.219            0.000
58686.723741    MATERA    SESHAN25  2309+454          3.9657          1.3025         -0.0513         -0.0008         -0.1024         -0.0006     14550915.219     16909608.779
58686.723741    MATERA    WETTZELL  2309+454          3.9657          2.7576         -0.0513         -0.0467         -0.1024         -0.0267     14550915.219     15006797.147
58686.723741    NYALES20  SESHAN25  2309+454          0.5233          1.3025         -0.0012         -0.0008          0.0027         -0.0006            0.000     16909608.779
58686.723741    NYALES20  WETTZELL  2309+454          0.5233          2.7576         -0.0012         -0.0467          0.0027         -0.0267            0.000     15006797.147
58686.723741    SESHAN25  WETTZELL  2309+454          1.3025          2.7576         -0.0008         -0.0467         -0.0006         -0.0267     16909608.779     15006797.147
58686.725141    HART15M   YARRA12M  1057-797          0.2074          0.7223          0.0011         -0.0184          0.0001          0.0008     15375862.833     16607288.264
58686.725708    NYALES20  SESHAN25  0110+495          0.5040          1.6755         -0.0013         -0.0022          0.0008         -0.0016            0.000     16909604.024
58686.725708    NYALES20  WETTZELL  0110+495          0.5040          3.4932         -0.0013         -0.0890          0.0008         -0.0153            0.000     15006780.002
58686.725708    SESHAN25  WETTZELL  0110+495          1.6755          3.4932         -0.0022         -0.0890         -0.0016         -0.0153     16909604.024     15006780.002
58686.727016    ISHIOKA   MATERA    0016+731          1.3453          1.1061         -0.0049         -0.0035         -0.0006         -0.0022     15084699.122     14550881.221
58686.727016    ISHIOKA   NYALES20  0016+731          1.3453          0.3599         -0.0049         -0.0003         -0.0006          0.0003     15084699.122            0.000
58686.727016    ISHIOKA   SESHAN25  0016+731          1.3453          1.7344         -0.0049         -0.0036         -0.0006         -0.0006     15084699.122     16909600.858
58686.727016    ISHIOKA   WETTZELL  0016+731          1.3453          1.0851         -0.0049         -0.0071         -0.0006         -0.0012     15084699.122     15006768.607
58686.727016    MATERA    NYALES20  0016+731          1.1061          0.3599         -0.0035         -0.0003         -0.0022          0.0003     14550881.221            0.000
58686.727016    MATERA    SESHAN25  0016+731          1.1061          1.7344         -0.0035         -0.0036         -0.0022         -0.0006     14550881.221     16909600.858
58686.727016    MATERA    WETTZELL  0016+731          1.1061          1.0851         -0.0035         -0.0071         -0.0022         -0.0012     14550881.221     15006768.607
58686.727016    NYALES20  SESHAN25  0016+731          0.3599          1.7344         -0.0003         -0.0036          0.0003         -0.0006            0.000     16909600.858
58686.727016    NYALES20  WETTZELL  0016+731          0.3599          1.0851         -0.0003         -0.0071          0.0003         -0.0012            0.000     15006768.607
58686.727016    SESHAN25  WETTZELL  0016+731          1.7344          1.0851         -0.0036         -0.0071         -0.0006         -0.0012     16909600.858     15006768.607
58686.727305    HART15M   KATH12M   0530-727          0.5144          1.7704          0.0072         -0.0476          0.0009         -0.0199     15375845.941     15237451.113
58686.727305    HART15M   YARRA12M  0530-727          0.5144          0.8131          0.0072         -0.0212          0.0009         -0.0030     15375845.941     16607284.145
58686.727305    KATH12M   YARRA12M  0530-727          1.7704          0.8131         -0.0476         -0.0212         -0.0199         -0.0030     15237451.113     16607284.145
58686.728312    FORTLEZA  MATERA    0642+449          2.5647          2.2418         -0.0375         -0.0117          0.0263          0.0376     14338466.462     14550867.762
58686.728312    FORTLEZA  NYALES20  0642+449          2.5647          0.4972         -0.0375         -0.0006          0.0263         -0.0030     14338466.462            0.000
58686.728312    FORTLEZA  WETTZELL  0642+449          2.5647          1.7359         -0.0375         -0.0151          0.0263          0.0145     14338466.462     15006757.315
58686.728312    MATERA    NYALES20  0642+449          2.2418          0.4972         -0.0117         -0.0006          0.0376         -0.0030     14550867.762            0.000
58686.728312    MATERA    WETTZELL  0642+449          2.2418          1.7359         -0.0117         -0.0151          0.0376          0.0145     14550867.762     15006757.315
58686.728312    NYALES20  WETTZELL  0642+449          0.4972          1.7359         -0.0006         -0.0151         -0.0030          0.0145            0.000     15006757.315
58686.729886    MATERA    WETTZELL  0821+394          1.2823          1.2727         -0.0023         -0.0047          0.0148          0.0092     14550851.420     15006743.609
58686.729886    NYALES20  WETTZELL  0821+394          0.4989          1.2727         -0.0001         -0.0047         -0.0037          0.0092            0.000     15006743.609
58686.730014    HART15M   ISHIOKA   1936-155          0.2090          2.8408          0.0001          0.0212         -0.0009          0.0155     15375824.804     15084674.754
58686.730014    HART15M   KATH12M   1936-155          0.2090          0.3407          0.0001         -0.0001         -0.0009          0.0016     15375824.804     15237419.944
58686.730014    HART15M   SESHAN25  1936-155          0.2090          1.9974          0.0001          0.0044         -0.0009          0.0019     15375824.804     16909593.626
58686.730014    HART15M   YARRA12M  1936-155          0.2090          0.2882          0.0001          0.0005         -0.0009          0.0006     15375824.804     16607278.992
58686.730014    ISHIOKA   KATH12M   1936-155          2.8408          0.3407          0.0212         -0.0001          0.0155          0.0016     15084674.754     15237419.944
58686.730014    ISHIOKA   SESHAN25  1936-155          2.8408          1.9974          0.0212          0.0044          0.0155          0.0019     15084674.754     16909593.626
58686.730014    ISHIOKA   YARRA12M  1936-155          2.8408          0.2882          0.0212          0.0005          0.0155          0.0006     15084674.754     16607278.992
58686.730014    KATH12M   SESHAN25  1936-155          0.3407          1.9974         -0.0001          0.0044          0.0016          0.0019     15237419.944     16909593.626
58686.730014    KATH12M   YARRA12M  1936-155          0.3407          0.2882         -0.0001          0.0005          0.0016          0.0006     15237419.944     16607278.992
58686.730014    SESHAN25  YARRA12M  1936-155          1.9974          0.2882          0.0044          0.0005          0.0019          0.0006     16909593.626     16607278.992
58686.731785    HART15M   KATH12M   1657-261          0.1071          1.0341          0.0000         -0.0073         -0.0001          0.0200     15375810.979     15237399.572
58686.731785    HART15M   YARRA12M  1657-261          0.1071          0.4604          0.0000         -0.0012         -0.0001          0.0030     15375810.979     16607275.619
58686.731785    KATH12M   YARRA12M  1657-261          1.0341          0.4604         -0.0073         -0.0012          0.0200          0.0030     15237399.572     16607275.619
58686.732236    ISHIOKA   NYALES20  2113+293          1.1181          0.6931          0.0004         -0.0007          0.0012          0.0074     15084656.685            0.000
58686.732236    ISHIOKA   SESHAN25  2113+293          1.1181          1.1840          0.0004          0.0001          0.0012          0.0001     15084656.685     16909588.270
58686.732236    ISHIOKA   WETTZELL  2113+293          1.1181          2.4359          0.0004         -0.0208          0.0012         -0.0382     15084656.685     15006723.126
58686.732236    MATERA    NYALES20  2113+293          2.2898          0.6931         -0.0046         -0.0007         -0.0505          0.0074     14550827.039            0.000
58686.732236    MATERA    WETTZELL  2113+293          2.2898          2.4359         -0.0046         -0.0208         -0.0505         -0.0382     14550827.039     15006723.126
58686.732236    NYALES20  SESHAN25  2113+293          0.6931          1.1840         -0.0007          0.0001          0.0074          0.0001            0.000     16909588.270
58686.732236    NYALES20  WETTZELL  2113+293          0.6931          2.4359         -0.0007         -0.0208          0.0074         -0.0382            0.000     15006723.126
58686.732236    SESHAN25  WETTZELL  2113+293          1.1840          2.4359          0.0001         -0.0208          0.0001         -0.0382     16909588.270     15006723.126
58686.733602    HART15M   KATH12M   1759-396          0.1245          0.5750          0.0001         -0.0033         -0.0002          0.0048     15375796.803     15237378.664
58686.733602    HART15M   YARRA12M  1759-396          0.1245          0.3407          0.0001         -0.0011         -0.0002          0.0012     15375796.803     16607272.152
58686.733602    KATH12M   YARRA12M  1759-396          0.5750          0.3407         -0.0033         -0.0011          0.0048          0.0012     15237378.664     16607272.152
58686.734910    ISHIOKA   NYALES20  2013+163          1.3749          1.0474          0.0017         -0.0001          0.0030          0.0188     15084634.967            0.000
58686.734910    ISHIOKA   SESHAN25  2013+163          1.3749          1.2889          0.0017          0.0006          0.0030          0.0006     15084634.967     16909581.797
58686.734910    ISHIOKA   WETTZELL  2013+163          1.3749          2.4692          0.0017         -0.0064          0.0030         -0.0405     15084634.967     15006699.831
58686.734910    MATERA    NYALES20  2013+163          1.9250          1.0474         -0.0006         -0.0001         -0.0375          0.0188     14550799.292            0.000
58686.734910    MATERA    WETTZELL  2013+163          1.9250          2.4692         -0.0006         -0.0064         -0.0375         -0.0405     14550799.292     15006699.831
58686.734910    NYALES20  SESHAN25  2013+163          1.0474          1.2889         -0.0001          0.0006          0.0188          0.0006            0.000     16909581.797
58686.734910    NYALES20  WETTZELL  2013+163          1.0474          2.4692         -0.0001         -0.0064          0.0188         -0.0405            0.000     15006699.831
58686.734910    SESHAN25  WETTZELL  2013+163          1.2889          2.4692          0.0006         -0.0064          0.0006         -0.0405     16909581.797     15006699.831
58686.738011    KATH12M   YARRA12M  0104-408          0.3811          0.3730         -0.0014         -0.0014         -0.0013         -0.0016     15237327.938     16607263.757
58686.739041    HART15M   MATERA    1734+363          0.2546          0.6323         -0.0017         -0.0000         -0.0012         -0.0025     15375754.333     14550756.384
58686.739041    HART15M   SESHAN25  1734+363          0.2546          1.9079         -0.0017         -0.0019         -0.0012          0.0025     15375754.333     16909571.824
58686.739041    HART15M   WETTZELL  1734+363          0.2546          0.7518         -0.0017          0.0002         -0.0012         -0.0022     15375754.333     15006663.815
58686.739041    MATERA    NYALES20  1734+363          0.6323          0.4508         -0.0000          0.0003         -0.0025          0.0019     14550756.384            0.000
58686.739041    MATERA    WETTZELL  1734+363          0.6323          0.7518         -0.0000          0.0002         -0.0025         -0.0022     14550756.384     15006663.815
58686.739041    NYALES20  SESHAN25  1734+363          0.4508          1.9079          0.0003         -0.0019          0.0019          0.0025            0.000     16909571.824
58686.739041    NYALES20  WETTZELL  1734+363          0.4508          0.7518          0.0003          0.0002          0.0019         -0.0022            0.000     15006663.815
58686.739041    SESHAN25  WETTZELL  1734+363          1.9079          0.7518         -0.0019          0.0002          0.0025         -0.0022     16909571.824     15006663.815
58686.739504    ISHIOKA   KATH12M   3C418             1.2009          0.8243         -0.0021          0.0130          0.0013          0.0038     15084597.631     15237310.759
58686.739504    ISHIOKA   YARRA12M  3C418             1.2009          1.6371         -0.0021          0.0718          0.0013          0.0059     15084597.631     16607260.921
58686.739504    KATH12M   YARRA12M  3C418             0.8243          1.6371          0.0130          0.0718          0.0038          0.0059     15237310.759     16607260.921
58686.742155    KATH12M   YARRA12M  0131-522          0.4415          0.4091         -0.0030         -0.0022         -0.0016         -0.0014     15237280.261     16607255.888
58686.742155    HART15M   ISHIOKA   1846+322          0.3310          1.7212         -0.0023         -0.0029         -0.0034          0.0054     15375730.028     15084576.098
58686.742155    HART15M   MATERA    1846+322          0.3310          0.7714         -0.0023          0.0000         -0.0034         -0.0055     15375730.028     14550724.028
58686.742155    HART15M   NYALES20  1846+322          0.3310          0.5216         -0.0023          0.0002         -0.0034          0.0032     15375730.028            0.000
58686.742155    HART15M   SESHAN25  1846+322          0.3310          1.5152         -0.0023         -0.0006         -0.0034          0.0013     15375730.028     16909564.300
58686.742155    HART15M   WETTZELL  1846+322          0.3310          0.9454         -0.0023         -0.0003         -0.0034         -0.0043     15375730.028     15006636.709
58686.742155    ISHIOKA   MATERA    1846+322          1.7212          0.7714         -0.0029          0.0000          0.0054         -0.0055     15084576.098     14550724.028
58686.742155    ISHIOKA   NYALES20  1846+322          1.7212          0.5216         -0.0029          0.0002          0.0054          0.0032     15084576.098            0.000
58686.742155    ISHIOKA   SESHAN25  1846+322          1.7212          1.5152         -0.0029         -0.0006          0.0054          0.0013     15084576.098     16909564.300
58686.742155    ISHIOKA   WETTZELL  1846+322          1.7212          0.9454         -0.0029         -0.0003          0.0054         -0.0043     15084576.098     15006636.709
58686.742155    MATERA    NYALES20  1846+322          0.7714          0.5216          0.0000          0.0002         -0.0055          0.0032     14550724.028            0.000
58686.742155    MATERA    SESHAN25  1846+322          0.7714          1.5152          0.0000         -0.0006         -0.0055          0.0013     14550724.028     16909564.300
58686.742155    MATERA    WETTZELL  1846+322          0.7714          0.9454          0.0000         -0.0003         -0.0055         -0.0043     14550724.028     15006636.709
58686.742155    NYALES20  SESHAN25  1846+322          0.5216          1.5152          0.0002         -0.0006          0.0032          0.0013            0.000     16909564.300
58686.742155    NYALES20  WETTZELL  1846+322          0.5216          0.9454          0.0002         -0.0003          0.0032         -0.0043            0.000     15006636.709
58686.742155    SESHAN25  WETTZELL  1846+322          1.5152          0.9454         -0.0006         -0.0003          0.0013         -0.0043     16909564.300     15006636.709
58686.744643    FORTLEZA  NYALES20  1502+036          1.3643          1.2634         -0.0014          0.0027         -0.0087          0.0028     14338362.382            0.000
58686.744643    FORTLEZA  WETTZELL  1502+036          1.3643          0.8983         -0.0014          0.0037         -0.0087         -0.0005     14338362.382     15006615.027
58686.744643    NYALES20  WETTZELL  1502+036          1.2634          0.8983          0.0027          0.0037          0.0028         -0.0005            0.000     15006615.027
58686.744794    KATH12M   SESHAN25  2052-474          0.3579          6.3068         -0.0017          0.0639          0.0007          0.0064     15237249.906     16909557.922
58686.744794    KATH12M   YARRA12M  2052-474          0.3579          0.2786         -0.0017         -0.0006          0.0007          0.0001     15237249.906     16607250.870
58686.744794    SESHAN25  YARRA12M  2052-474          6.3068          0.2786          0.0639         -0.0006          0.0064          0.0001     16909557.922     16607250.870
