58521.774250    KATH12M   YARRA12M  1424-418          1.1928          0.9643          0.0017         -0.0040         -0.0023          0.0043      4736247.838      4645363.894
58521.774308    BADARY    HART15M   OJ287             0.0705          1.6520         -0.0004         -0.0051         -0.0007         -0.0128     10848171.451      4793002.326
58521.774308    BADARY    MEDICINA  OJ287             0.0705          0.3044         -0.0004          0.0001         -0.0007         -0.0048     10848171.451      4241690.846
58521.774308    BADARY    NYALES20  OJ287             0.0705          0.0862         -0.0004          0.0045         -0.0007          0.0158     10848171.451            0.000
58521.774308    HART15M   MEDICINA  OJ287             1.6520          0.3044         -0.0051          0.0001         -0.0128         -0.0048      4793002.326      4241690.846
58521.774308    HART15M   NYALES20  OJ287             1.6520          0.0862         -0.0051          0.0045         -0.0128          0.0158      4793002.326            0.000
58521.774308    MEDICINA  NYALES20  OJ287             0.3044          0.0862          0.0001          0.0045         -0.0048          0.0158      4241690.846            0.000
58521.775685    ISHIOKA   KATH12M   1749+096          0.4379          6.8462          0.0009         -0.0251          0.0013         -0.2111      4410734.110      4736240.983
58521.775685    ISHIOKA   WARK12M   1749+096          0.4379          0.9371          0.0009          0.0072          0.0013          0.0086      4410734.110      3481958.338
58521.775685    KATH12M   WARK12M   1749+096          6.8462          0.9371         -0.0251          0.0072         -0.2111          0.0086      4736240.983      3481958.338
58521.776530    BADARY    HART15M   0727-115          0.1963          0.7610         -0.0050         -0.0003         -0.0129         -0.0017     10848165.337      4792997.870
58521.776530    BADARY    MEDICINA  0727-115          0.1963          0.4537         -0.0050          0.0053         -0.0129         -0.0077     10848165.337      4241683.679
58521.776530    BADARY    YARRA12M  0727-115          0.1963          1.4011         -0.0050          0.0016         -0.0129         -0.0145     10848165.337      4645360.722
58521.776530    HART15M   MEDICINA  0727-115          0.7610          0.4537         -0.0003          0.0053         -0.0017         -0.0077      4792997.870      4241683.679
58521.776530    HART15M   YARRA12M  0727-115          0.7610          1.4011         -0.0003          0.0016         -0.0017         -0.0145      4792997.870      4645360.722
58521.776530    MEDICINA  YARRA12M  0727-115          0.4537          1.4011          0.0053          0.0016         -0.0077         -0.0145      4241683.679      4645360.722
58521.777132    ISHIOKA   NYALES20  1846+322          0.4144          0.0624         -0.0063         -0.0129          0.0009         -0.0093      4410730.151            0.000
58521.777930    KATH12M   WARK12M   1057-797          2.3911          0.7722          0.0129         -0.0063          0.0018         -0.0016      4736230.262      3481945.445
58521.777930    KATH12M   YARRA12M  1057-797          2.3911          1.1969          0.0129         -0.0140          0.0018         -0.0003      4736230.262      4645358.772
58521.779539    BADARY    FORTLEZA  0529+483          0.0672          5.0160          0.0004          0.2923         -0.0017          0.0694     10848157.058      4425618.418
58521.779539    BADARY    HART15M   0529+483          0.0672          2.4736          0.0004         -0.0173         -0.0017          0.0008     10848157.058      4792991.841
58521.779539    BADARY    ISHIOKA   0529+483          0.0672          0.6880          0.0004         -0.0359         -0.0017         -0.0008     10848157.058      4410723.558
58521.779539    BADARY    MEDICINA  0529+483          0.0672          0.1701          0.0004         -0.0001         -0.0017         -0.0002     10848157.058      4241673.970
58521.779539    BADARY    NYALES20  0529+483          0.0672          0.0232          0.0004          0.0016         -0.0017          0.0006     10848157.058            0.000
58521.779539    FORTLEZA  HART15M   0529+483          5.0160          2.4736          0.2923         -0.0173          0.0694          0.0008      4425618.418      4792991.841
58521.779539    FORTLEZA  ISHIOKA   0529+483          5.0160          0.6880          0.2923         -0.0359          0.0694         -0.0008      4425618.418      4410723.558
58521.779539    FORTLEZA  MEDICINA  0529+483          5.0160          0.1701          0.2923         -0.0001          0.0694         -0.0002      4425618.418      4241673.970
58521.779539    FORTLEZA  NYALES20  0529+483          5.0160          0.0232          0.2923          0.0016          0.0694          0.0006      4425618.418            0.000
58521.779539    HART15M   ISHIOKA   0529+483          2.4736          0.6880         -0.0173         -0.0359          0.0008         -0.0008      4792991.841      4410723.558
58521.779539    HART15M   MEDICINA  0529+483          2.4736          0.1701         -0.0173         -0.0001          0.0008         -0.0002      4792991.841      4241673.970
58521.779539    HART15M   NYALES20  0529+483          2.4736          0.0232         -0.0173          0.0016          0.0008          0.0006      4792991.841            0.000
58521.779539    ISHIOKA   MEDICINA  0529+483          0.6880          0.1701         -0.0359         -0.0001         -0.0008         -0.0002      4410723.558      4241673.970
58521.779539    ISHIOKA   NYALES20  0529+483          0.6880          0.0232         -0.0359          0.0016         -0.0008          0.0006      4410723.558            0.000
58521.779539    MEDICINA  NYALES20  0529+483          0.1701          0.0232         -0.0001          0.0016         -0.0002          0.0006      4241673.970            0.000
58521.780106    KATH12M   WARK12M   1034-293          1.1337          0.9808          0.0009         -0.0034          0.0024         -0.0145      4736219.882      3481932.954
58521.780106    KATH12M   YARRA12M  1034-293          1.1337          0.7601          0.0009         -0.0002          0.0024         -0.0011      4736219.882      4645355.731
58521.782317    KATH12M   WARK12M   1759-396          3.3309          0.5427          0.0156         -0.0007         -0.0334          0.0027      4736209.330      3481920.257
58521.782676    BADARY    FORTLEZA  0016+731          0.0597          5.7238          0.0012          0.4880         -0.0004         -0.0114     10848148.421      4425611.507
58521.782676    BADARY    ISHIOKA   0016+731          0.0597          0.4293          0.0012         -0.0176         -0.0004         -0.0000     10848148.421      4410714.969
58521.782676    BADARY    MEDICINA  0016+731          0.0597          0.2180          0.0012         -0.0012         -0.0004          0.0007     10848148.421      4241663.832
58521.782676    BADARY    NYALES20  0016+731          0.0597          0.0323          0.0012         -0.0002         -0.0004         -0.0008     10848148.421            0.000
58521.782676    FORTLEZA  MEDICINA  0016+731          5.7238          0.2180          0.4880         -0.0012         -0.0114          0.0007      4425611.507      4241663.832
58521.782676    FORTLEZA  NYALES20  0016+731          5.7238          0.0323          0.4880         -0.0002         -0.0114         -0.0008      4425611.507            0.000
58521.782676    ISHIOKA   MEDICINA  0016+731          0.4293          0.2180         -0.0176         -0.0012         -0.0000          0.0007      4410714.969      4241663.832
58521.782676    ISHIOKA   NYALES20  0016+731          0.4293          0.0323         -0.0176         -0.0002         -0.0000         -0.0008      4410714.969            0.000
58521.782676    MEDICINA  NYALES20  0016+731          0.2180          0.0323         -0.0012         -0.0002          0.0007         -0.0008      4241663.832            0.000
58521.783555    HART15M   YARRA12M  0537-441          0.7243          2.1766          0.0005         -0.0362          0.0001         -0.0304      4792983.791      4645350.931
58521.784574    FORTLEZA  MEDICINA  0059+581          2.6073          0.2123          0.0905         -0.0007         -0.0015          0.0010      4425607.327      4241657.713
58521.784574    FORTLEZA  NYALES20  0059+581          2.6073          0.0290          0.0905          0.0004         -0.0015         -0.0016      4425607.327            0.000
58521.784574    MEDICINA  NYALES20  0059+581          0.2123          0.0290         -0.0007          0.0004          0.0010         -0.0016      4241657.713            0.000
58521.786148    HART15M   YARRA12M  0308-611          0.9720          4.5110          0.0017         -0.2304          0.0016         -0.0693      4792978.590      4645347.327
58521.786553    FORTLEZA  MEDICINA  0300+470          2.1041          0.1866          0.0524         -0.0001          0.0056          0.0005      4425602.953      4241651.329
58521.786553    FORTLEZA  NYALES20  0300+470          2.1041          0.0347          0.0524          0.0016          0.0056         -0.0012      4425602.953            0.000
58521.786553    MEDICINA  NYALES20  0300+470          0.1866          0.0347         -0.0001          0.0016          0.0005         -0.0012      4241651.329            0.000
58521.787734    KATH12M   YARRA12M  1104-445          1.2354          0.7944          0.0019         -0.0020          0.0018         -0.0006      4736183.467      4645345.126
58521.788960    ISHIOKA   NYALES20  2000+472          0.4225          0.0544         -0.0116         -0.0036         -0.0013         -0.0034      4410697.765            0.000
58521.788960    MEDICINA  NYALES20  2000+472          0.9073          0.0544         -0.0253         -0.0036          0.0202         -0.0034      4241643.548            0.000
58521.791194    KATH12M   WARK12M   1351-018          1.0217          0.5799         -0.0005          0.0029         -0.0010         -0.0042      4736166.910      3481869.299
58521.791194    KATH12M   YARRA12M  1351-018          1.0217          1.0429         -0.0005          0.0040         -0.0010          0.0041      4736166.910      4645340.355
58521.791194    WARK12M   YARRA12M  1351-018          0.5799          1.0429          0.0029          0.0040         -0.0042          0.0041      3481869.299      4645340.355
58521.791275    ISHIOKA   NYALES20  0718+793          0.2749          0.0316         -0.0048         -0.0001          0.0001          0.0003      4410691.439            0.000
58521.793579    ISHIOKA   NYALES20  1053+704          0.2052          0.0388         -0.0020         -0.0005          0.0001          0.0011      4410685.126            0.000
58521.794713    FORTLEZA  HART15M   0048-097          1.2153          2.7747         -0.0022          0.0013         -0.0014          0.0374      4425584.966      4792961.389
58521.794713    FORTLEZA  MEDICINA  0048-097          1.2153          0.8847         -0.0022          0.0091         -0.0014          0.0310      4425584.966      4241624.963
58521.794713    HART15M   MEDICINA  0048-097          2.7747          0.8847          0.0013          0.0091          0.0374          0.0310      4792961.389      4241624.963
58521.795627    ISHIOKA   KATH12M   1657-261          0.8514          1.7780          0.0369          0.0022         -0.0057         -0.0083      4410679.523      4736145.761
58521.795627    ISHIOKA   YARRA12M  1657-261          0.8514          1.9798          0.0369         -0.0099         -0.0057          0.0234      4410679.523      4645334.126
58521.795627    KATH12M   WARK12M   1657-261          1.7780          0.4521          0.0022          0.0005         -0.0083          0.0014      4736145.761      3481843.918
58521.795627    WARK12M   YARRA12M  1657-261          0.4521          1.9798          0.0005         -0.0099          0.0014          0.0234      3481843.918      4645334.126
58521.800419    ISHIOKA   NYALES20  1417+385          0.1720          0.0626         -0.0001         -0.0075         -0.0000          0.0055      4410666.417            0.000
58521.801981    FORTLEZA  HART15M   0446+112          1.7444          0.9386          0.0113         -0.0015          0.0092          0.0014      4425568.969      4792946.778
58521.801981    FORTLEZA  MEDICINA  0446+112          1.7444          0.2299          0.0113          0.0005          0.0092          0.0002      4425568.969      4241601.471
58521.801981    HART15M   MEDICINA  0446+112          0.9386          0.2299         -0.0015          0.0005          0.0014          0.0002      4792946.778      4241601.471
58521.803220    ISHIOKA   NYALES20  1617+229          0.2030          0.2306          0.0003         -0.0582         -0.0004          0.0126      4410658.731            0.000
58521.803220    KATH12M   NYALES20  1617+229          1.8336          0.2306         -0.0038         -0.0582         -0.0076          0.0126      4736109.484            0.000
58521.806437    HART15M   MEDICINA  0346-279          0.8313          0.7275          0.0002          0.0065          0.0016          0.0080      4792937.838      4241587.065
58521.807294    ISHIOKA   KATH12M   OJ287             0.3795          3.3547         -0.0011         -0.0095          0.0026          0.0314      4410647.549      4736090.035
58521.807294    ISHIOKA   YARRA12M  OJ287             0.3795          2.0042         -0.0011          0.0177          0.0026         -0.0170      4410647.549      4645317.685
58521.807294    KATH12M   YARRA12M  OJ287             3.3547          2.0042         -0.0095          0.0177          0.0314         -0.0170      4736090.035      4645317.685
58521.808856    MEDICINA  NYALES20  0119+041          0.4819          0.2795          0.0009          0.0468          0.0082         -0.0699      4241579.253            0.000
58521.809574    HART15M   ISHIOKA   1213-172          4.0476          0.2822          0.0127          0.0041         -0.0617          0.0008      4792931.536      4410641.287
58521.809574    ISHIOKA   KATH12M   1213-172          0.2822          0.9964          0.0041          0.0001          0.0008          0.0009      4410641.287      4736079.151
58521.809574    ISHIOKA   YARRA12M  1213-172          0.2822          0.7520          0.0041          0.0008          0.0008          0.0000      4410641.287      4645314.474
58521.809574    KATH12M   WARK12M   1213-172          0.9964          0.8889          0.0001          0.0004          0.0009         -0.0135      4736079.151      3481764.246
58521.809574    KATH12M   YARRA12M  1213-172          0.9964          0.7520          0.0001          0.0008          0.0009          0.0000      4736079.151      4645314.474
58521.810291    FORTLEZA  MEDICINA  0017+200          1.4359          0.5116          0.0128         -0.0003         -0.0035          0.0090      4425550.659      4241574.622
58521.810291    FORTLEZA  NYALES20  0017+200          1.4359          0.1061          0.0128          0.0032         -0.0035         -0.0154      4425550.659            0.000
58521.810291    MEDICINA  NYALES20  0017+200          0.5116          0.1061         -0.0003          0.0032          0.0090         -0.0154      4241574.622            0.000
58521.813474    MEDICINA  NYALES20  2319+317          0.6205          0.0775         -0.0016         -0.0014          0.0112         -0.0082      4241564.342            0.000
58521.816773    ISHIOKA   KOKEE     0718+793          0.2643          1.5465         -0.0034          0.1840          0.0004         -0.0045      4410621.554      4664232.612
58521.816773    ISHIOKA   NYALES20  0718+793          0.2643          0.0483         -0.0034         -0.0001          0.0004          0.0002      4410621.554            0.000
58521.816773    ISHIOKA   SVETLOE   0718+793          0.2643          0.2213         -0.0034         -0.0014          0.0004         -0.0000      4410621.554     10855838.103
58521.816773    KOKEE     NYALES20  0718+793          1.5465          0.0483          0.1840         -0.0001         -0.0045          0.0002      4664232.612            0.000
58521.816773    KOKEE     SVETLOE   0718+793          1.5465          0.2213          0.1840         -0.0014         -0.0045         -0.0000      4664232.612     10855838.103
58521.816773    KOKEE     WETTZELL  0718+793          1.5465          0.2925          0.1840         -0.0002         -0.0045          0.0004      4664232.612      4350487.167
58521.816773    NYALES20  WETTZELL  0718+793          0.0483          0.2925         -0.0001         -0.0002          0.0002          0.0004            0.000      4350487.167
58521.816773    SVETLOE   WETTZELL  0718+793          0.2213          0.2925         -0.0014         -0.0002         -0.0000          0.0004     10855838.103      4350487.167
58521.818046    FORTLEZA  HART15M   0048-097          1.2487          5.2400         -0.0024          0.0105         -0.0023          0.0915      4425533.555      4792914.514
58521.818046    FORTLEZA  MEDICINA  0048-097          1.2487          1.8369         -0.0024          0.0147         -0.0023          0.1058      4425533.555      4241549.561
58521.818046    HART15M   MEDICINA  0048-097          5.2400          1.8369          0.0105          0.0147          0.0915          0.1058      4792914.514      4241549.561
58521.820187    KATH12M   NYALES20  1156+295          1.4837          0.1067         -0.0022         -0.0027          0.0022          0.0110      4736028.507            0.000
58521.820187    KATH12M   YARRA12M  1156+295          1.4837          1.4070         -0.0022          0.0077          0.0022         -0.0009      4736028.507      4645299.563
58521.820187    NYALES20  SVETLOE   1156+295          0.1067          0.4113         -0.0027         -0.0012          0.0110         -0.0018            0.000     10855840.033
58521.821796    ISHIOKA   NYALES20  1053+704          0.2009          0.0464         -0.0014         -0.0005          0.0003          0.0010      4410607.787            0.000
58521.821796    ISHIOKA   WETTZELL  1053+704          0.2009          0.3475         -0.0014         -0.0003          0.0003          0.0020      4410607.787      4350473.092
58521.821796    NYALES20  WETTZELL  1053+704          0.0464          0.3475         -0.0005         -0.0003          0.0010          0.0020            0.000      4350473.092
58521.823069    KATH12M   YARRA12M  0834-201          3.2405          1.2516          0.0040         -0.0005          0.0247         -0.0041      4736014.776      4645295.511
58521.823567    ISHIOKA   NYALES20  2000+472          0.3052          0.0566         -0.0031         -0.0060         -0.0023         -0.0027      4410602.923            0.000
58521.823567    NYALES20  WETTZELL  2000+472          0.0566          1.4232         -0.0060         -0.0067         -0.0027         -0.0348            0.000      4350468.145
58521.824366    KOKEE     WARK12M   2059+034          0.4494          1.7162         -0.0034          0.0110          0.0037          0.0751      4664206.332      3481679.633
58521.824747    FORTLEZA  NYALES20  0016+731          6.3520          0.0354          0.6306         -0.0005         -0.0247         -0.0008      4425518.768            0.000
58521.824747    FORTLEZA  WETTZELL  0016+731          6.3520          0.3691          0.6306         -0.0004         -0.0247         -0.0017      4425518.768      4350464.844
58521.824747    ISHIOKA   NYALES20  0016+731          0.3701          0.0354         -0.0079         -0.0005         -0.0008         -0.0008      4410599.677            0.000
58521.824747    NYALES20  WETTZELL  0016+731          0.0354          0.3691         -0.0005         -0.0004         -0.0008         -0.0017            0.000      4350464.844
58521.825407    HART15M   MEDICINA  1013+127          1.5309          0.5358         -0.0032          0.0004         -0.0068         -0.0075      4792899.738      4241525.761
58521.825407    HART15M   SVETLOE   1013+127          1.5309          0.4234         -0.0032          0.0072         -0.0068         -0.0018      4792899.738     10855842.977
58521.825407    MEDICINA  SVETLOE   1013+127          0.5358          0.4234          0.0004          0.0072         -0.0075         -0.0018      4241525.761     10855842.977
58521.826426    KATH12M   YARRA12M  1034-293          1.4154          0.8228          0.0008         -0.0001          0.0030         -0.0008      4735998.775      4645290.800
58521.829852    ISHIOKA   KOKEE     1417+385          0.1271          0.5745         -0.0000          0.0099          0.0000         -0.0060      4410585.661      4664187.365
58521.829956    KATH12M   WARK12M   1351-018          1.0055          0.7065         -0.0002          0.0031         -0.0000         -0.0112      4735981.945      3481647.648
58521.829956    KATH12M   YARRA12M  1351-018          1.0055          0.8688         -0.0002          0.0007         -0.0000          0.0004      4735981.945      4645285.846
58521.829956    WARK12M   YARRA12M  1351-018          0.7065          0.8688          0.0031          0.0007         -0.0112          0.0004      3481647.648      4645285.846
58521.831136    FORTLEZA  HART15M   0446+112          1.4292          1.0245          0.0083         -0.0019          0.0047          0.0024      4425504.666      4792888.218
58521.831136    FORTLEZA  MEDICINA  0446+112          1.4292          0.2814          0.0083          0.0006          0.0047          0.0004      4425504.666      4241507.252
58521.831136    FORTLEZA  WETTZELL  0446+112          1.4292          0.3693          0.0083          0.0007          0.0047         -0.0018      4425504.666      4350446.965
58521.831136    HART15M   MEDICINA  0446+112          1.0245          0.2814         -0.0019          0.0006          0.0024          0.0004      4792888.218      4241507.252
58521.831136    HART15M   SVETLOE   0446+112          1.0245          0.3749         -0.0019          0.0074          0.0024          0.0010      4792888.218     10855846.217
58521.831136    HART15M   WETTZELL  0446+112          1.0245          0.3693         -0.0019          0.0007          0.0024         -0.0018      4792888.218      4350446.965
58521.831136    MEDICINA  WETTZELL  0446+112          0.2814          0.3693          0.0006          0.0007          0.0004         -0.0018      4241507.252      4350446.965
58521.831136    SVETLOE   WETTZELL  0446+112          0.3749          0.3693          0.0074          0.0007          0.0010         -0.0018     10855846.217      4350446.965
58521.833069    ISHIOKA   KOKEE     0059+581          1.1377          1.2840         -0.0703          0.0996         -0.0138          0.0246      4410576.851      4664176.215
58521.833069    ISHIOKA   NYALES20  0059+581          1.1377          0.0260         -0.0703         -0.0001         -0.0138         -0.0017      4410576.851            0.000
58521.833069    KOKEE     NYALES20  0059+581          1.2840          0.0260          0.0996         -0.0001          0.0246         -0.0017      4664176.215            0.000
58521.833428    KATH12M   WARK12M   1749+096          2.1683          0.6698         -0.0011          0.0045         -0.0075          0.0040      4735965.407      3481627.833
58521.833428    KATH12M   YARRA12M  1749+096          2.1683          5.1221         -0.0011          0.0108         -0.0075          0.0328      4735965.407      4645280.909
58521.833428    WARK12M   YARRA12M  1749+096          0.6698          5.1221          0.0045          0.0108          0.0040          0.0328      3481627.833      4645280.909
58521.835245    HART15M   MEDICINA  0544+273          1.2001          0.2379         -0.0040          0.0003          0.0021          0.0000      4792879.945      4241493.965
58521.835245    HART15M   NYALES20  0544+273          1.2001          0.0301         -0.0040          0.0072          0.0021         -0.0003      4792879.945            0.000
58521.835245    HART15M   WETTZELL  0544+273          1.2001          0.3229         -0.0040          0.0004          0.0021         -0.0003      4792879.945      4350435.496
58521.835245    MEDICINA  NYALES20  0544+273          0.2379          0.0301          0.0003          0.0072          0.0000         -0.0003      4241493.965            0.000
58521.835245    MEDICINA  SVETLOE   0544+273          0.2379          0.2452          0.0003          0.0030          0.0000          0.0003      4241493.965     10855848.513
58521.835245    MEDICINA  WETTZELL  0544+273          0.2379          0.3229          0.0003          0.0004          0.0000         -0.0003      4241493.965      4350435.496
58521.835245    NYALES20  SVETLOE   0544+273          0.0301          0.2452          0.0072          0.0030         -0.0003          0.0003            0.000     10855848.513
58521.835245    NYALES20  WETTZELL  0544+273          0.0301          0.3229          0.0072          0.0004         -0.0003         -0.0003            0.000      4350435.496
58521.835245    SVETLOE   WETTZELL  0544+273          0.2452          0.3229          0.0030          0.0004          0.0003         -0.0003     10855848.513      4350435.496
58521.835766    KATH12M   WARK12M   1954-388          5.8643          0.5738          0.0155         -0.0008         -0.0532          0.0057      4735954.244      3481614.511
58521.835766    KATH12M   YARRA12M  1954-388          5.8643          6.1727          0.0155         -0.0276         -0.0532          0.0443      4735954.244      4645277.592
58521.835766    WARK12M   YARRA12M  1954-388          0.5738          6.1727         -0.0008         -0.0276          0.0057          0.0443      3481614.511      4645277.592
58521.835859    ISHIOKA   KOKEE     2113+293          0.8142          0.3988         -0.0154          0.0025         -0.0310          0.0027      4410569.214      4664166.553
58521.837085    FORTLEZA  SVETLOE   0529+483          2.6362          0.2046          0.0856          0.0007          0.0130          0.0002      4425491.576     10855849.547
58521.838370    KATH12M   YARRA12M  1104-445          1.4581          0.8130          0.0009         -0.0002          0.0018         -0.0003      4735941.817      4645273.895
58521.838937    HART15M   MEDICINA  0237-027          1.7820          0.5723         -0.0016          0.0023          0.0165          0.0032      4792872.520      4241482.060
58521.838937    MEDICINA  WETTZELL  0237-027          0.5723          0.7619          0.0023          0.0043          0.0032         -0.0223      4241482.060      4350425.111
58521.839574    KOKEE     WARK12M   1936-155          0.4097          0.6452         -0.0077          0.0012          0.0014          0.0073      4664153.686      3481592.808
58521.841785    HART15M   KATH12M   1057-797          1.2777          2.7145          0.0053          0.0060         -0.0014          0.0013      4792866.792      4735925.527
58521.841785    HART15M   WARK12M   1057-797          1.2777          0.8364          0.0053         -0.0068         -0.0014         -0.0032      4792866.792      3481580.203
58521.841785    HART15M   YARRA12M  1057-797          1.2777          1.1940          0.0053         -0.0006         -0.0014         -0.0002      4792866.792      4645269.045
58521.841785    KATH12M   WARK12M   1057-797          2.7145          0.8364          0.0060         -0.0068          0.0013         -0.0032      4735925.527      3481580.203
58521.841785    KATH12M   YARRA12M  1057-797          2.7145          1.1940          0.0060         -0.0006          0.0013         -0.0002      4735925.527      4645269.045
58521.841785    WARK12M   YARRA12M  1057-797          0.8364          1.1940         -0.0068         -0.0006         -0.0032         -0.0002      3481580.203      4645269.045
58521.841923    KOKEE     NYALES20  2319+317          0.6624          0.0705          0.0130         -0.0042          0.0117         -0.0084      4664145.555            0.000
58521.841923    NYALES20  SVETLOE   2319+317          0.0705          0.6972         -0.0042         -0.0357         -0.0084          0.0051            0.000     10855852.265
58521.843729    FORTLEZA  NYALES20  0017+200          1.5975          0.0907          0.0157         -0.0010         -0.0057         -0.0185      4425476.960            0.000
58521.843729    FORTLEZA  SVETLOE   0017+200          1.5975          0.9764          0.0157         -0.0459         -0.0057          0.0126      4425476.960     10855853.280
58521.843729    KOKEE     NYALES20  0017+200          1.3899          0.0907          0.0408         -0.0010          0.0596         -0.0185      4664139.316            0.000
58521.843729    KOKEE     SVETLOE   0017+200          1.3899          0.9764          0.0408         -0.0459          0.0596          0.0126      4664139.316     10855853.280
58521.843729    NYALES20  SVETLOE   0017+200          0.0907          0.9764         -0.0010         -0.0459         -0.0185          0.0126            0.000     10855853.280
58521.845442    MEDICINA  NYALES20  2309+454          0.6521          0.0490         -0.0040         -0.0028          0.0014         -0.0036      4241461.067            0.000
58521.845442    MEDICINA  SVETLOE   2309+454          0.6521          0.3929         -0.0040         -0.0136          0.0014          0.0013      4241461.067     10855854.242
58521.845442    MEDICINA  WETTZELL  2309+454          0.6521          0.6791         -0.0040         -0.0059          0.0014         -0.0152      4241461.067      4350406.846
58521.845442    NYALES20  SVETLOE   2309+454          0.0490          0.3929         -0.0028         -0.0136         -0.0036          0.0013            0.000     10855854.242
58521.845442    NYALES20  WETTZELL  2309+454          0.0490          0.6791         -0.0028         -0.0059         -0.0036         -0.0152            0.000      4350406.846
58521.845442    SVETLOE   WETTZELL  2309+454          0.3929          0.6791         -0.0136         -0.0059          0.0013         -0.0152     10855854.242      4350406.846
58521.847178    ISHIOKA   NYALES20  2000+472          0.2545          0.0443         -0.0010         -0.0079         -0.0030         -0.0020      4410538.218            0.000
58521.847178    NYALES20  SVETLOE   2000+472          0.0443          0.5675         -0.0079         -0.0358         -0.0020          0.0004            0.000     10855855.231
58521.847178    NYALES20  WETTZELL  2000+472          0.0443          1.7420         -0.0079         -0.0655         -0.0020         -0.0445            0.000      4350401.970
58521.847178    SVETLOE   WETTZELL  2000+472          0.5675          1.7420         -0.0358         -0.0655          0.0004         -0.0445     10855855.231      4350401.970
58521.848474    HART15M   KATH12M   1424-418          6.1099          1.1026          0.1164          0.0006         -0.1960         -0.0000      4792853.340      4735893.619
58521.848474    HART15M   YARRA12M  1424-418          6.1099          0.7753          0.1164          0.0000         -0.1960          0.0003      4792853.340      4645259.545
58521.848474    KATH12M   YARRA12M  1424-418          1.1026          0.7753          0.0006          0.0000         -0.0000          0.0003      4735893.619      4645259.545
58521.849134    ISHIOKA   MEDICINA  1842+681          0.1946          0.6229         -0.0007         -0.0055         -0.0009          0.0000      4410532.859      4241449.149
58521.849134    ISHIOKA   NYALES20  1842+681          0.1946          0.0184         -0.0007         -0.0031         -0.0009         -0.0001      4410532.859            0.000
58521.849134    ISHIOKA   SVETLOE   1842+681          0.1946          0.3089         -0.0007         -0.0070         -0.0009         -0.0001      4410532.859     10855856.352
58521.849134    ISHIOKA   WETTZELL  1842+681          0.1946          0.6257         -0.0007         -0.0075         -0.0009         -0.0006      4410532.859      4350396.480
58521.849134    MEDICINA  NYALES20  1842+681          0.6229          0.0184         -0.0055         -0.0031          0.0000         -0.0001      4241449.149            0.000
58521.849134    MEDICINA  SVETLOE   1842+681          0.6229          0.3089         -0.0055         -0.0070          0.0000         -0.0001      4241449.149     10855856.352
