58533.709285    SEJONG    WETTZELL  0748+126          0.2452          0.5250         -0.0004          0.0046          0.0007          0.0008     -2973346.528     -1259108.216
58533.709285    SEJONG    YARRA12M  0748+126          0.2452          0.6928         -0.0004          0.0041          0.0007          0.0083     -2973346.528      -635791.207
58533.709285    SESHAN25  WETTZ13N  0748+126          1.0762          0.5299         -0.0004          0.0036         -0.0002          0.0055            0.000     -1104955.690
58533.709285    SESHAN25  WETTZELL  0748+126          1.0762          0.5250         -0.0004          0.0046         -0.0002          0.0008            0.000     -1259108.216
58533.709285    SESHAN25  YARRA12M  0748+126          1.0762          0.6928         -0.0004          0.0041         -0.0002          0.0083            0.000      -635791.207
58533.709285    WETTZ13N  WETTZELL  0748+126          0.5299          0.5250          0.0036          0.0046          0.0055          0.0008     -1104955.690     -1259108.216
58533.709285    WETTZ13N  YARRA12M  0748+126          0.5299          0.6928          0.0036          0.0041          0.0055          0.0083     -1104955.690      -635791.207
58533.709285    WETTZELL  YARRA12M  0748+126          0.5250          0.6928          0.0046          0.0041          0.0008          0.0083     -1259108.216      -635791.207
58533.711264    HART15M   KATH12M   1057-797          0.9787          2.7215          0.0025         -0.0167          0.0000          0.0004      -935818.471      -534009.039
58533.711264    HART15M   YARRA12M  1057-797          0.9787          0.5803          0.0025         -0.0042          0.0000         -0.0001      -935818.471      -635792.968
58533.711264    KATH12M   YARRA12M  1057-797          2.7215          0.5803         -0.0167         -0.0042          0.0004         -0.0001      -534009.039      -635792.968
58533.711750    KOKEE     NYALES20  3C371             0.5950          0.0397          0.0081         -0.0014         -0.0023          0.0003      -650667.427     -9901371.152
58533.711750    KOKEE     ONSALA60  3C371             0.5950          0.3033          0.0081         -0.0037         -0.0023          0.0003      -650667.427     -2494503.958
58533.711750    KOKEE     SEJONG    3C371             0.5950          0.3057          0.0081          0.0023         -0.0023         -0.0005      -650667.427     -2973357.890
58533.711750    KOKEE     SESHAN25  3C371             0.5950          1.7675          0.0081          0.0057         -0.0023          0.0003      -650667.427            0.000
58533.711750    KOKEE     WETTZ13N  3C371             0.5950          0.4795          0.0081         -0.0113         -0.0023         -0.0010      -650667.427     -1104965.192
58533.711750    NYALES20  ONSALA60  3C371             0.0397          0.3033         -0.0014         -0.0037          0.0003          0.0003     -9901371.152     -2494503.958
58533.711750    NYALES20  SESHAN25  3C371             0.0397          1.7675         -0.0014          0.0057          0.0003          0.0003     -9901371.152            0.000
58533.711750    NYALES20  WETTZ13N  3C371             0.0397          0.4795         -0.0014         -0.0113          0.0003         -0.0010     -9901371.152     -1104965.192
58533.711750    ONSALA60  SESHAN25  3C371             0.3033          1.7675         -0.0037          0.0057          0.0003          0.0003     -2494503.958            0.000
58533.711750    ONSALA60  WETTZ13N  3C371             0.3033          0.4795         -0.0037         -0.0113          0.0003         -0.0010     -2494503.958     -1104965.192
58533.711750    SEJONG    NYALES20  3C371             0.3057          0.0397          0.0023         -0.0014         -0.0005          0.0003     -2973357.890     -9901371.152
58533.711750    SEJONG    SESHAN25  3C371             0.3057          1.7675          0.0023          0.0057         -0.0005          0.0003     -2973357.890            0.000
58533.711750    SEJONG    WETTZ13N  3C371             0.3057          0.4795          0.0023         -0.0113         -0.0005         -0.0010     -2973357.890     -1104965.192
58533.711750    SESHAN25  WETTZ13N  3C371             1.7675          0.4795          0.0057         -0.0113          0.0003         -0.0010            0.000     -1104965.192
58533.713231    HART15M   KATH12M   0537-441          0.4478          7.9575          0.0002         -0.1106          0.0000          0.0682      -935825.730      -534024.306
58533.713231    HART15M   YARRA12M  0537-441          0.4478          0.7430          0.0002         -0.0047          0.0000          0.0104      -935825.730      -635794.717
58533.713231    KATH12M   YARRA12M  0537-441          7.9575          0.7430         -0.1106         -0.0047          0.0682          0.0104      -534024.306      -635794.717
58533.713463    SEJONG    WETTZELL  0059+581          1.3277          0.2770          0.0489         -0.0016          0.0053         -0.0001     -2973365.787     -1259124.706
58533.713764    KOKEE     NYALES20  0954+658          1.2688          0.0371          0.0417         -0.0006          0.0288         -0.0006      -650678.502     -9901368.444
58533.713764    KOKEE     ONSALA60  0954+658          1.2688          0.2628          0.0417         -0.0018          0.0288         -0.0004      -650678.502     -2494516.056
58533.713764    KOKEE     SESHAN25  0954+658          1.2688          0.8878          0.0417          0.0010          0.0288         -0.0000      -650678.502            0.000
58533.713764    KOKEE     WETTZ13N  0954+658          1.2688          0.3698          0.0417         -0.0048          0.0288          0.0013      -650678.502     -1104972.950
58533.713764    NYALES20  ONSALA60  0954+658          0.0371          0.2628         -0.0006         -0.0018         -0.0006         -0.0004     -9901368.444     -2494516.056
58533.713764    NYALES20  SESHAN25  0954+658          0.0371          0.8878         -0.0006          0.0010         -0.0006         -0.0000     -9901368.444            0.000
58533.713764    NYALES20  WETTZ13N  0954+658          0.0371          0.3698         -0.0006         -0.0048         -0.0006          0.0013     -9901368.444     -1104972.950
58533.713764    ONSALA60  SESHAN25  0954+658          0.2628          0.8878         -0.0018          0.0010         -0.0004         -0.0000     -2494516.056            0.000
58533.713764    ONSALA60  WETTZ13N  0954+658          0.2628          0.3698         -0.0018         -0.0048         -0.0004          0.0013     -2494516.056     -1104972.950
58533.713764    SESHAN25  WETTZ13N  0954+658          0.8878          0.3698          0.0010         -0.0048         -0.0000          0.0013            0.000     -1104972.950
58533.714944    KATH12M   YARRA12M  1424-418          1.5238          0.5178         -0.0029         -0.0017         -0.0016         -0.0044      -534037.597      -635796.242
58533.715697    HART15M   NYALES20  0552+398          1.0886          0.0443         -0.0029          0.0021          0.0001         -0.0008      -935834.824     -9901365.842
58533.715697    HART15M   SEJONG    0552+398          1.0886          0.3830         -0.0029          0.0015          0.0001          0.0016      -935834.824     -2973376.085
58533.715697    HART15M   SESHAN25  0552+398          1.0886          1.5630         -0.0029          0.0024          0.0001         -0.0005      -935834.824            0.000
58533.715697    NYALES20  SESHAN25  0552+398          0.0443          1.5630          0.0021          0.0024         -0.0008         -0.0005     -9901365.842            0.000
58533.715697    SEJONG    NYALES20  0552+398          0.3830          0.0443          0.0015          0.0021          0.0016         -0.0008     -2973376.085     -9901365.842
58533.715697    SEJONG    SESHAN25  0552+398          0.3830          1.5630          0.0015          0.0024          0.0016         -0.0005     -2973376.085            0.000
58533.715824    KATH12M   YARRA12M  1104-445          1.3071          0.3747         -0.0022         -0.0006          0.0004         -0.0002      -534044.425      -635797.023
58533.716761    ONSALA60  WETTZ13N  0434-188          0.8282          0.6961          0.0367          0.0246         -0.0018          0.0016     -2494534.093     -1104984.495
58533.717051    KATH12M   KOKEE     1657-261          3.4581          0.5974         -0.0112         -0.0076         -0.0154         -0.0018      -534053.947      -650696.571
58533.717120    HART15M   YARRA12M  0700-197          0.4881          0.5826         -0.0000         -0.0003          0.0000          0.0071      -935840.075      -635798.176
58533.717467    NYALES20  SESHAN25  0016+731          0.0306          2.7298         -0.0001          0.0152          0.0003         -0.0002     -9901363.466            0.000
58533.717467    NYALES20  WETTZELL  0016+731          0.0306          0.2981         -0.0001         -0.0034          0.0003         -0.0001     -9901363.466     -1259140.507
58533.717467    SESHAN25  WETTZELL  0016+731          2.7298          0.2981          0.0152         -0.0034         -0.0002         -0.0001            0.000     -1259140.507
58533.719076    KOKEE     NYALES20  1806+456          0.4606          0.0430          0.0025         -0.0047         -0.0024          0.0013      -650707.707     -9901361.310
58533.719076    KOKEE     SEJONG    1806+456          0.4606          0.4935          0.0025          0.0017         -0.0024         -0.0023      -650707.707     -2973391.660
58533.719076    NYALES20  ONSALA60  1806+456          0.0430          0.6673         -0.0047         -0.0229          0.0013          0.0025     -9901361.310     -2494548.019
58533.719076    NYALES20  WETTZ13N  1806+456          0.0430          1.6820         -0.0047         -0.1422          0.0013         -0.0211     -9901361.310     -1104993.411
58533.719076    ONSALA60  WETTZ13N  1806+456          0.6673          1.6820         -0.0229         -0.1422          0.0025         -0.0211     -2494548.019     -1104993.411
58533.719076    SEJONG    NYALES20  1806+456          0.4935          0.0430          0.0017         -0.0047         -0.0023          0.0013     -2973391.660     -9901361.310
58533.719076    SEJONG    ONSALA60  1806+456          0.4935          0.6673          0.0017         -0.0229         -0.0023          0.0025     -2973391.660     -2494548.019
58533.719076    SEJONG    WETTZ13N  1806+456          0.4935          1.6820          0.0017         -0.1422         -0.0023         -0.0211     -2973391.660     -1104993.411
58533.719180    HART15M   WETTZELL  0109+224          1.5535          0.3406         -0.0035          0.0022         -0.0009         -0.0002      -935847.668     -1259147.258
58533.720210    KATH12M   YARRA12M  1351-018          1.2839          0.5560          0.0007          0.0016         -0.0011         -0.0059      -534078.464      -635800.937
58533.720720    HART15M   WETTZELL  2355-106          1.5155          1.4701          0.0004          0.0737         -0.0015         -0.0041      -935853.343     -1259153.323
58533.720720    WETTZ13N  WETTZELL  2355-106          1.4882          1.4701          0.0569          0.0737         -0.0391         -0.0041     -1104999.743     -1259153.323
58533.722120    FORTLEZA  HART15M   2255-282          1.1649          2.4392          0.0016          0.0068          0.0014         -0.0041     -1591710.914      -935858.505
58533.722282    KOKEE     NYALES20  1040+244          2.2234          0.0593          0.0516         -0.0039          0.1829         -0.0080      -650725.338     -9901357.007
58533.725268    KATH12M   KOKEE     1510-089          1.5662          0.5041          0.0001         -0.0036         -0.0025          0.0038      -534117.729      -650741.760
58533.725268    KATH12M   SEJONG    1510-089          1.5662          0.4629          0.0001          0.0003         -0.0025         -0.0025      -534117.729     -2973420.201
58533.725268    KATH12M   SESHAN25  1510-089          1.5662          1.8934          0.0001         -0.0025         -0.0025          0.0007      -534117.729            0.000
58533.725268    KATH12M   YARRA12M  1510-089          1.5662          0.7588          0.0001          0.0007         -0.0025         -0.0126      -534117.729      -635805.448
58533.725268    KOKEE     SEJONG    1510-089          0.5041          0.4629         -0.0036          0.0003          0.0038         -0.0025      -650741.760     -2973420.201
58533.725268    KOKEE     YARRA12M  1510-089          0.5041          0.7588         -0.0036          0.0007          0.0038         -0.0126      -650741.760      -635805.448
58533.725268    SEJONG    SESHAN25  1510-089          0.4629          1.8934          0.0003         -0.0025         -0.0025          0.0007     -2973420.201            0.000
58533.725268    SEJONG    YARRA12M  1510-089          0.4629          0.7588          0.0003          0.0007         -0.0025         -0.0126     -2973420.201      -635805.448
58533.725268    SESHAN25  YARRA12M  1510-089          1.8934          0.7588         -0.0025          0.0007          0.0007         -0.0126            0.000      -635805.448
58533.725326    FORTLEZA  HART15M   0202+319          1.2641          1.5438         -0.0027         -0.0048         -0.0012         -0.0008     -1591719.647      -935870.318
58533.725326    FORTLEZA  NYALES20  0202+319          1.2641          0.0327         -0.0027          0.0031         -0.0012          0.0012     -1591719.647     -9901352.920
58533.725326    FORTLEZA  ONSALA60  0202+319          1.2641          0.2307         -0.0027          0.0010         -0.0012          0.0003     -1591719.647     -2494585.614
58533.725326    FORTLEZA  WETTZ13N  0202+319          1.2641          0.2929         -0.0027          0.0009         -0.0012         -0.0008     -1591719.647     -1105017.490
58533.725326    FORTLEZA  WETTZELL  0202+319          1.2641          0.2932         -0.0027          0.0012         -0.0012         -0.0001     -1591719.647     -1259171.475
58533.725326    HART15M   NYALES20  0202+319          1.5438          0.0327         -0.0048          0.0031         -0.0008          0.0012      -935870.318     -9901352.920
58533.725326    HART15M   ONSALA60  0202+319          1.5438          0.2307         -0.0048          0.0010         -0.0008          0.0003      -935870.318     -2494585.614
58533.725326    HART15M   WETTZ13N  0202+319          1.5438          0.2929         -0.0048          0.0009         -0.0008         -0.0008      -935870.318     -1105017.490
58533.725326    HART15M   WETTZELL  0202+319          1.5438          0.2932         -0.0048          0.0012         -0.0008         -0.0001      -935870.318     -1259171.475
58533.725326    NYALES20  ONSALA60  0202+319          0.0327          0.2307          0.0031          0.0010          0.0012          0.0003     -9901352.920     -2494585.614
58533.725326    NYALES20  WETTZ13N  0202+319          0.0327          0.2929          0.0031          0.0009          0.0012         -0.0008     -9901352.920     -1105017.490
58533.725326    NYALES20  WETTZELL  0202+319          0.0327          0.2932          0.0031          0.0012          0.0012         -0.0001     -9901352.920     -1259171.475
58533.725326    ONSALA60  WETTZ13N  0202+319          0.2307          0.2929          0.0010          0.0009          0.0003         -0.0008     -2494585.614     -1105017.490
58533.725326    ONSALA60  WETTZELL  0202+319          0.2307          0.2932          0.0010          0.0012          0.0003         -0.0001     -2494585.614     -1259171.475
58533.725326    WETTZ13N  WETTZELL  0202+319          0.2929          0.2932          0.0009          0.0012         -0.0008         -0.0001     -1105017.490     -1259171.475
58533.727109    KATH12M   KOKEE     1639-062          2.7984          0.4435         -0.0003         -0.0028         -0.0104          0.0001      -534132.010      -650751.891
58533.727109    KATH12M   SESHAN25  1639-062          2.7984          6.4579         -0.0003         -0.0119         -0.0104          0.0186      -534132.010            0.000
58533.727109    KATH12M   YARRA12M  1639-062          2.7984          2.4786         -0.0003         -0.0054         -0.0104         -0.1642      -534132.010      -635807.108
58533.727109    KOKEE     SEJONG    1639-062          0.4435          1.0980         -0.0028          0.0021          0.0001         -0.0172      -650751.891     -2973428.681
58533.727109    KOKEE     SESHAN25  1639-062          0.4435          6.4579         -0.0028         -0.0119          0.0001          0.0186      -650751.891            0.000
58533.727109    KOKEE     YARRA12M  1639-062          0.4435          2.4786         -0.0028         -0.0054          0.0001         -0.1642      -650751.891      -635807.108
58533.727109    SEJONG    SESHAN25  1639-062          1.0980          6.4579          0.0021         -0.0119         -0.0172          0.0186     -2973428.681            0.000
58533.727109    SEJONG    YARRA12M  1639-062          1.0980          2.4786          0.0021         -0.0054         -0.0172         -0.1642     -2973428.681      -635807.108
58533.727109    SESHAN25  YARRA12M  1639-062          6.4579          2.4786         -0.0119         -0.0054          0.0186         -0.1642            0.000      -635807.108
58533.727421    FORTLEZA  WETTZELL  0215+015          1.0429          0.4302         -0.0003          0.0082         -0.0011         -0.0004     -1591725.329     -1259179.732
58533.727548    HART15M   NYALES20  0322+222          0.7758          0.0471         -0.0015          0.0059         -0.0002          0.0007      -935878.519     -9901349.930
58533.727548    HART15M   ONSALA60  0322+222          0.7758          0.2405         -0.0015          0.0019         -0.0002          0.0001      -935878.519     -2494598.982
58533.727548    HART15M   WETTZ13N  0322+222          0.7758          0.2886         -0.0015          0.0020         -0.0002         -0.0003      -935878.519     -1105026.054
58533.727548    NYALES20  ONSALA60  0322+222          0.0471          0.2405          0.0059          0.0019          0.0007          0.0001     -9901349.930     -2494598.982
58533.727548    NYALES20  WETTZ13N  0322+222          0.0471          0.2886          0.0059          0.0020          0.0007         -0.0003     -9901349.930     -1105026.054
58533.727548    ONSALA60  WETTZ13N  0322+222          0.2405          0.2886          0.0019          0.0020          0.0001         -0.0003     -2494598.982     -1105026.054
58533.728359    KATH12M   KOKEE     1741-038          7.6862          0.4487         -0.0051         -0.0025         -0.0893         -0.0021      -534141.717      -650758.759
58533.729157    HART15M   NYALES20  CTA26             0.5313          0.1699         -0.0004          0.0807         -0.0001          0.0068      -935884.453     -9901347.767
58533.729157    HART15M   ONSALA60  CTA26             0.5313          0.3765         -0.0004          0.0073         -0.0001          0.0003      -935884.453     -2494608.668
58533.729157    HART15M   WETTZ13N  CTA26             0.5313          0.4092         -0.0004          0.0071         -0.0001         -0.0006      -935884.453     -1105032.249
58533.729157    HART15M   WETTZELL  CTA26             0.5313          0.4191         -0.0004          0.0089         -0.0001         -0.0001      -935884.453     -1259186.568
58533.729157    NYALES20  ONSALA60  CTA26             0.1699          0.3765          0.0807          0.0073          0.0068          0.0003     -9901347.767     -2494608.668
58533.729157    NYALES20  WETTZ13N  CTA26             0.1699          0.4092          0.0807          0.0071          0.0068         -0.0006     -9901347.767     -1105032.249
58533.729157    NYALES20  WETTZELL  CTA26             0.1699          0.4191          0.0807          0.0089          0.0068         -0.0001     -9901347.767     -1259186.568
58533.729157    ONSALA60  WETTZ13N  CTA26             0.3765          0.4092          0.0073          0.0071          0.0003         -0.0006     -2494608.668     -1105032.249
58533.729157    ONSALA60  WETTZELL  CTA26             0.3765          0.4191          0.0073          0.0089          0.0003         -0.0001     -2494608.668     -1259186.568
58533.729157    WETTZ13N  WETTZELL  CTA26             0.4092          0.4191          0.0071          0.0089         -0.0006         -0.0001     -1105032.249     -1259186.568
58533.729273    KATH12M   KOKEE     1424-418          1.4239          1.2464         -0.0025         -0.0391         -0.0012          0.0270      -534148.818      -650763.784
58533.729273    KATH12M   SESHAN25  1424-418          1.4239          6.5156         -0.0025         -0.0561         -0.0012         -0.0180      -534148.818            0.000
58533.729273    KATH12M   YARRA12M  1424-418          1.4239          0.4653         -0.0025         -0.0013         -0.0012         -0.0031      -534148.818      -635809.059
58533.729273    KOKEE     SESHAN25  1424-418          1.2464          6.5156         -0.0391         -0.0561          0.0270         -0.0180      -650763.784            0.000
58533.729273    KOKEE     YARRA12M  1424-418          1.2464          0.4653         -0.0391         -0.0013          0.0270         -0.0031      -650763.784      -635809.059
58533.729273    SESHAN25  YARRA12M  1424-418          6.5156          0.4653         -0.0561         -0.0013         -0.0180         -0.0031            0.000      -635809.059
58533.730812    SEJONG    WETTZ13N  0059+581          1.7550          0.2874         -0.0418         -0.0014          0.0092         -0.0007     -2973445.752     -1105038.631
58533.730812    SEJONG    WETTZELL  0059+581          1.7550          0.3062         -0.0418         -0.0018          0.0092         -0.0002     -2973445.752     -1259193.083
58533.730812    WETTZ13N  WETTZELL  0059+581          0.2874          0.3062         -0.0014         -0.0018         -0.0007         -0.0002     -1105038.631     -1259193.083
58533.730835    KATH12M   KOKEE     1759-396          5.2821          0.8723         -0.0431         -0.0207         -0.0326         -0.0079      -534160.953      -650772.377
58533.730835    KATH12M   YARRA12M  1759-396          5.2821          2.2200         -0.0431         -0.0516         -0.0326         -0.0866      -534160.953      -635810.462
58533.730835    KOKEE     YARRA12M  1759-396          0.8723          2.2200         -0.0207         -0.0516         -0.0079         -0.0866      -650772.377      -635810.462
58533.731808    HART15M   SESHAN25  1004-217          1.0282          1.3518          0.0011         -0.0009          0.0013          0.0010      -935894.227            0.000
58533.732039    NYALES20  WETTZ13N  0019+058          0.1473          0.6044          0.0242          0.0065          0.0246         -0.0067     -9901343.893     -1105043.356
58533.732352    KOKEE     SEJONG    1749+096          0.3943          1.4444         -0.0010         -0.0048         -0.0018         -0.0462      -650780.715     -2973452.848
58533.732537    ONSALA60  WETTZELL  0055-059          0.7485          0.7909          0.0193          0.0210          0.0049         -0.0028     -2494628.997     -1259199.880
58533.733023    KATH12M   YARRA12M  1606+106          2.2939          2.2335          0.0040          0.0260         -0.0062         -0.1142      -534177.939      -635812.435
58533.733810    NYALES20  WETTZ13N  2250+194          0.0684          0.7487          0.0011         -0.0041          0.0085         -0.0108     -9901341.518     -1105050.170
58533.733903    KOKEE     SEJONG    1255-316          1.7443          0.5430         -0.0710          0.0066          0.1024         -0.0013      -650789.244     -2973459.995
58533.734261    HART15M   ONSALA60  0700-197          0.4733          1.9037         -0.0001          0.1772          0.0002         -0.0240      -935903.277     -2494639.374
58533.734261    HART15M   WETTZELL  0700-197          0.4733          1.2507         -0.0001          0.0722          0.0002          0.0053      -935903.277     -1259206.674
58533.734261    ONSALA60  WETTZELL  0700-197          1.9037          1.2507          0.1772          0.0722         -0.0240          0.0053     -2494639.374     -1259206.674
58533.735338    KATH12M   KOKEE     1243-160          1.0802          1.1886         -0.0001         -0.0212         -0.0002          0.0554      -534195.916      -650797.131
58533.735338    KATH12M   YARRA12M  1243-160          1.0802          0.3705         -0.0001          0.0005         -0.0002         -0.0011      -534195.916      -635814.521
58533.735338    KOKEE     YARRA12M  1243-160          1.1886          0.3705         -0.0212          0.0005          0.0554         -0.0011      -650797.131      -635814.521
58533.735697    HART15M   NYALES20  0552+398          1.0613          0.0258         -0.0067          0.0019          0.0002         -0.0006      -935908.570     -9901338.987
58533.735697    HART15M   ONSALA60  0552+398          1.0613          0.2104         -0.0067          0.0007          0.0002         -0.0001      -935908.570     -2494648.010
58533.735697    HART15M   SEJONG    0552+398          1.0613          0.5029         -0.0067         -0.0042          0.0002          0.0044      -935908.570     -2973468.269
58533.735697    HART15M   SESHAN25  0552+398          1.0613          1.9821         -0.0067         -0.0012          0.0002          0.0086      -935908.570            0.000
58533.735697    HART15M   WETTZ13N  0552+398          1.0613          0.2670         -0.0067          0.0005          0.0002          0.0004      -935908.570     -1105057.432
58533.735697    HART15M   WETTZELL  0552+398          1.0613          0.2922         -0.0067          0.0006          0.0002          0.0001      -935908.570     -1259212.328
58533.735697    NYALES20  ONSALA60  0552+398          0.0258          0.2104          0.0019          0.0007         -0.0006         -0.0001     -9901338.987     -2494648.010
58533.735697    NYALES20  SESHAN25  0552+398          0.0258          1.9821          0.0019         -0.0012         -0.0006          0.0086     -9901338.987            0.000
58533.735697    NYALES20  WETTZ13N  0552+398          0.0258          0.2670          0.0019          0.0005         -0.0006          0.0004     -9901338.987     -1105057.432
58533.735697    NYALES20  WETTZELL  0552+398          0.0258          0.2922          0.0019          0.0006         -0.0006          0.0001     -9901338.987     -1259212.328
58533.735697    ONSALA60  SESHAN25  0552+398          0.2104          1.9821          0.0007         -0.0012         -0.0001          0.0086     -2494648.010            0.000
58533.735697    ONSALA60  WETTZ13N  0552+398          0.2104          0.2670          0.0007          0.0005         -0.0001          0.0004     -2494648.010     -1105057.432
58533.735697    ONSALA60  WETTZELL  0552+398          0.2104          0.2922          0.0007          0.0006         -0.0001          0.0001     -2494648.010     -1259212.328
58533.735697    SEJONG    NYALES20  0552+398          0.5029          0.0258         -0.0042          0.0019          0.0044         -0.0006     -2973468.269     -9901338.987
58533.735697    SEJONG    ONSALA60  0552+398          0.5029          0.2104         -0.0042          0.0007          0.0044         -0.0001     -2973468.269     -2494648.010
58533.735697    SEJONG    SESHAN25  0552+398          0.5029          1.9821         -0.0042         -0.0012          0.0044          0.0086     -2973468.269            0.000
58533.735697    SEJONG    WETTZ13N  0552+398          0.5029          0.2670         -0.0042          0.0005          0.0044          0.0004     -2973468.269     -1105057.432
58533.735697    SEJONG    WETTZELL  0552+398          0.5029          0.2922         -0.0042          0.0006          0.0044          0.0001     -2973468.269     -1259212.328
58533.735697    SESHAN25  WETTZ13N  0552+398          1.9821          0.2670         -0.0012          0.0005          0.0086          0.0004            0.000     -1105057.432
58533.735697    SESHAN25  WETTZELL  0552+398          1.9821          0.2922         -0.0012          0.0006          0.0086          0.0001            0.000     -1259212.328
58533.735697    WETTZ13N  WETTZELL  0552+398          0.2670          0.2922          0.0005          0.0006          0.0004          0.0001     -1105057.432     -1259212.328
58533.737768    HART15M   KATH12M   1124-186          2.8947          1.0938          0.0167         -0.0003          0.0176          0.0004      -935916.200      -534214.821
58533.737768    HART15M   SEJONG    1124-186          2.8947          0.3289          0.0167          0.0032          0.0176          0.0004      -935916.200     -2973477.816
58533.737768    HART15M   YARRA12M  1124-186          2.8947          0.3571          0.0167          0.0004          0.0176         -0.0001      -935916.200      -635816.685
58533.737768    KATH12M   SEJONG    1124-186          1.0938          0.3289         -0.0003          0.0032          0.0004          0.0004      -534214.821     -2973477.816
58533.737768    KATH12M   YARRA12M  1124-186          1.0938          0.3571         -0.0003          0.0004          0.0004         -0.0001      -534214.821      -635816.685
58533.737768    SEJONG    YARRA12M  1124-186          0.3289          0.3571          0.0032          0.0004          0.0004         -0.0001     -2973477.816      -635816.685
58533.738046    KOKEE     NYALES20  1954+513          0.5150          0.0414          0.0051         -0.0021         -0.0052          0.0010      -650812.014     -9901335.805
58533.738046    KOKEE     ONSALA60  1954+513          0.5150          0.4236          0.0051         -0.0081         -0.0052          0.0007      -650812.014     -2494662.139
58533.738046    KOKEE     SESHAN25  1954+513          0.5150          6.1744          0.0051         -0.0518         -0.0052         -0.0732      -650812.014            0.000
58533.738046    KOKEE     WETTZ13N  1954+513          0.5150          0.7404          0.0051         -0.0247         -0.0052         -0.0054      -650812.014     -1105066.484
58533.738046    NYALES20  ONSALA60  1954+513          0.0414          0.4236         -0.0021         -0.0081          0.0010          0.0007     -9901335.805     -2494662.139
58533.738046    NYALES20  SESHAN25  1954+513          0.0414          6.1744         -0.0021         -0.0518          0.0010         -0.0732     -9901335.805            0.000
