58605.776738    FORTLEZA  HART15M   0955+476          2.0539          0.8863          0.0169         -0.0560          0.0126          0.0025     27013564.292     27518025.425
58605.777572    ISHIOKA   KATH12M   1741-038          0.3511          1.1937         -0.0017         -0.0004          0.0010          0.0003     27064917.466     27860177.119
58605.777572    ISHIOKA   YARRA12M  1741-038          0.3511          0.2316         -0.0017          0.0005          0.0010         -0.0006     27064917.466     23060904.177
58605.777572    KATH12M   YARRA12M  1741-038          1.1937          0.2316         -0.0004          0.0005          0.0003         -0.0006     27860177.119     23060904.177
58605.778891    FORTLEZA  ISHIOKA   1156+295          5.4262          1.5718          0.0782          0.0281          0.1505          0.0731     27013548.356     27064904.398
58605.780754    ISHIOKA   KATH12M   1954-388          1.0621          1.3967         -0.0264          0.0014         -0.0102         -0.0012     27064885.942     27860120.016
58605.780754    ISHIOKA   YARRA12M  1954-388          1.0621          0.2657         -0.0264         -0.0005         -0.0102         -0.0020     27064885.942     23060900.774
58605.780754    KATH12M   YARRA12M  1954-388          1.3967          0.2657          0.0014         -0.0005         -0.0012         -0.0020     27860120.016     23060900.774
58605.782884    FORTLEZA  ISHIOKA   0716+714          3.1984          0.8007          0.0517          0.0141          0.0025          0.0011     27013518.790     27064864.852
58605.783347    MEDICINA  WETTZ13N  1803+784          0.5278          0.3355          0.0049         -0.0031          0.0029          0.0002     25963745.512     27084435.146
58605.783347    NYALES20  WETTZ13N  1803+784          0.0999          0.3355         -0.0003         -0.0031         -0.0002          0.0002            0.000     27084435.146
58605.783347    MEDICINA  NYALES20  1803+784          0.5278          0.0999          0.0049         -0.0003          0.0029         -0.0002     25963745.512            0.000
58605.784261    KATH12M   YARRA12M  2255-282          2.8450          0.7849          0.0052         -0.0059         -0.0115         -0.0292     27860057.102     23060897.007
58605.786484    ISHIOKA   NYALES20  2013+163          0.2721          0.7683         -0.0004         -0.0603         -0.0009         -0.0362     27064829.196            0.000
58605.787410    MEDICINA  WETTZ13N  0727-115          0.8553          0.7819         -0.0117          0.0142         -0.0296         -0.0047     25963696.221     27084394.531
58605.787410    HART15M   WETTZ13N  0727-115          0.4196          0.7819         -0.0005          0.0142          0.0023         -0.0047     27517922.607     27084394.531
58605.787410    HART15M   MEDICINA  0727-115          0.4196          0.8553         -0.0005         -0.0117          0.0023         -0.0296     27517922.607     25963696.221
58605.789319    MEDICINA  WETTZ13N  0656+082          0.5749          0.5015         -0.0028          0.0030         -0.0161         -0.0021     25963673.047     27084375.441
58605.790002    KATH12M   YARRA12M  1334-127          3.2947          0.3611          0.0028          0.0002          0.0171          0.0053     27859954.106     23060890.844
58605.790002    HART15M   KATH12M   1334-127          0.2716          3.2947         -0.0009          0.0028         -0.0006          0.0171     27517897.620     27859954.106
58605.790002    HART15M   YARRA12M  1334-127          0.2716          0.3611         -0.0009          0.0002         -0.0006          0.0053     27517897.620     23060890.844
58605.791622    HART15M   YARRA12M  1145-071          0.2394          1.2690         -0.0014         -0.0023         -0.0001          0.0823     27517882.004     23060889.101
58605.791622    FORTLEZA  HART15M   1145-071          2.3971          0.2394         -0.0032         -0.0014          0.0296         -0.0001     27013454.059     27517882.004
58605.791622    HART15M   WETTZ13N  1145-071          0.2394          0.5088         -0.0014          0.0063         -0.0001          0.0009     27517882.004     27084352.410
58605.791622    FORTLEZA  WETTZ13N  1145-071          2.3971          0.5088         -0.0032          0.0063          0.0296          0.0009     27013454.059     27084352.410
58605.791622    WETTZ13N  YARRA12M  1145-071          0.5088          1.2690          0.0063         -0.0023          0.0009          0.0823     27084352.410     23060889.101
58605.792861    MEDICINA  NYALES20  0958+346          0.3175          0.1438         -0.0004          0.0016         -0.0006          0.0002     25963630.079            0.000
58605.795951    HART15M   ISHIOKA   1324+224          0.4042          0.8130         -0.0083          0.0022         -0.0011          0.0222     27517840.306     27064735.369
58605.796692    KATH12M   YARRA12M  1749+096          1.2797          0.2818         -0.0012          0.0012          0.0005         -0.0004     27859834.076     23060883.652
58605.798220    ISHIOKA   KATH12M   1639-062          0.4031          1.3160         -0.0010         -0.0003          0.0036          0.0014     27064712.876     27859806.664
58605.798220    ISHIOKA   YARRA12M  1639-062          0.4031          0.2427         -0.0010          0.0005          0.0036          0.0006     27064712.876     23060882.008
58605.798220    KATH12M   YARRA12M  1639-062          1.3160          0.2427         -0.0003          0.0005          0.0014          0.0006     27859806.664     23060882.008
58605.799041    MEDICINA  WETTZ13N  0912+029          0.4183          0.4119         -0.0031          0.0034         -0.0044         -0.0008     25963555.057     27084278.190
58605.799041    MEDICINA  NYALES20  0912+029          0.4183          0.5444         -0.0031          0.0213         -0.0044          0.0073     25963555.057            0.000
58605.799041    HART15M   NYALES20  0912+029          0.3386          0.5444         -0.0031          0.0213          0.0010          0.0073     27517810.537            0.000
58605.800210    FORTLEZA  ISHIOKA   0202+319          5.6938          1.4016          0.0972          0.0101         -0.1452         -0.0608     27013390.385     27064693.135
58605.801842    MEDICINA  NYALES20  0723+219          0.4247          0.2593         -0.0008          0.0026         -0.0087          0.0030     25963521.077            0.000
58605.802132    KATH12M   YARRA12M  1759-396          1.2842          0.2227          0.0013         -0.0002          0.0004         -0.0002     27859736.476     23060877.793
58605.805095    MEDICINA  WETTZ13N  0834+250          0.3535          0.3327         -0.0008          0.0010         -0.0041         -0.0008     25963481.614     27084217.631
58605.805095    HART15M   WETTZ13N  0834+250          0.6126          0.3327         -0.0187          0.0010          0.0036         -0.0008     27517752.176     27084217.631
58605.805095    NYALES20  WETTZ13N  0834+250          0.2339          0.3327          0.0024          0.0010          0.0015         -0.0008            0.000     27084217.631
58605.805095    MEDICINA  NYALES20  0834+250          0.3535          0.2339         -0.0008          0.0024         -0.0041          0.0015     25963481.614            0.000
58605.805095    HART15M   MEDICINA  0834+250          0.6126          0.3535         -0.0187         -0.0008          0.0036         -0.0041     27517752.176     25963481.614
58605.805095    HART15M   NYALES20  0834+250          0.6126          0.2339         -0.0187          0.0024          0.0036          0.0015     27517752.176            0.000
58605.805673    ISHIOKA   KATH12M   1936-155          0.3543          1.1774         -0.0004          0.0001         -0.0004         -0.0005     27064638.947     27859672.936
58605.805673    ISHIOKA   YARRA12M  1936-155          0.3543          0.2483         -0.0004          0.0003         -0.0004         -0.0016     27064638.947     23060873.970
58605.805673    KATH12M   YARRA12M  1936-155          1.1774          0.2483          0.0001          0.0003         -0.0005         -0.0016     27859672.936     23060873.970
58605.809192    ISHIOKA   WETTZ13N  0716+714          0.7190          0.3322         -0.0004         -0.0014         -0.0001         -0.0004     27064604.043     27084176.647
58605.809192    FORTLEZA  WETTZ13N  0716+714          3.0290          0.3322          0.0500         -0.0014         -0.0005         -0.0004     27013323.751     27084176.647
58605.809192    FORTLEZA  ISHIOKA   0716+714          3.0290          0.7190          0.0500         -0.0004         -0.0005         -0.0001     27013323.751     27064604.043
58605.811356    MEDICINA  NYALES20  1100+122          0.3623          0.3035         -0.0017          0.0058          0.0003         -0.0002     25963405.638            0.000
58605.817074    FORTLEZA  HART15M   1144-379          1.8294          0.2216         -0.0116          0.0008          0.0102          0.0000     27013265.240     27517636.676
58605.818220    MEDICINA  WETTZ13N  1623+578          0.4696          0.4199          0.0027         -0.0020          0.0071          0.0014     25963322.346     27084086.329
58605.818220    MEDICINA  NYALES20  1623+578          0.4696          0.1273          0.0027         -0.0001          0.0071         -0.0005     25963322.346            0.000
58605.819481    FORTLEZA  HART15M   1124-186          1.3754          0.2176         -0.0032         -0.0004          0.0063          0.0001     27013247.365     27517613.457
58605.819690    ISHIOKA   KATH12M   1749+096          0.2605          1.3270          0.0004         -0.0014          0.0012          0.0010     27064499.852     27859421.396
58605.819690    ISHIOKA   YARRA12M  1749+096          0.2605          0.2647          0.0004          0.0012          0.0012          0.0002     27064499.852     23060858.862
58605.819690    KATH12M   YARRA12M  1749+096          1.3270          0.2647         -0.0014          0.0012          0.0010          0.0002     27859421.396     23060858.862
58605.819690    ISHIOKA   KOKEE     1749+096          0.2605          3.2964          0.0004         -0.0032          0.0012         -0.1011     27064499.852     27928581.116
58605.819690    KATH12M   KOKEE     1749+096          1.3270          3.2964         -0.0014         -0.0032          0.0010         -0.1011     27859421.396     27928581.116
58605.819690    KOKEE     YARRA12M  1749+096          3.2964          0.2647         -0.0032          0.0012         -0.1011          0.0002     27928581.116     23060858.862
58605.821136    HART15M   YARRA12M  1334-127          0.2302          0.4567         -0.0008         -0.0000         -0.0003          0.0118     27517597.493     23060857.303
58605.821460    ISHIOKA   NYALES20  1846+322          0.2135          0.2345          0.0000         -0.0016          0.0004         -0.0022     27064482.269            0.000
58605.822433    WETTZ13N  WETTZELL  NRAO150           0.6809          0.6483         -0.0068         -0.0038         -0.0040          0.0035     27084044.184     26665745.452
58605.822433    MEDICINA  WETTZ13N  NRAO150           0.7301          0.6809          0.0087         -0.0068         -0.0207         -0.0040     25963271.191     27084044.184
58605.822433    MEDICINA  WETTZELL  NRAO150           0.7301          0.6483          0.0087         -0.0038         -0.0207          0.0035     25963271.191     26665745.452
58605.823023    FORTLEZA  YARRA12M  0308-611          3.4360          1.6370         -0.0601         -0.0770         -0.0222         -0.0617     27013221.062     23060855.268
58605.824146    HART15M   WETTZ13N  1040+244          0.3628          0.3424         -0.0080          0.0011          0.0007         -0.0002     27517568.472     27084027.038
58605.827178    FORTLEZA  HART15M   0727-115          0.7769          0.5993         -0.0005          0.0017         -0.0003          0.0045     27013190.191     27517539.230
58605.827178    HART15M   WETTZ13N  0727-115          0.5993          1.6015          0.0017          0.0332          0.0045         -0.0367     27517539.230     27083996.680
58605.827178    FORTLEZA  WETTZ13N  0727-115          0.7769          1.6015         -0.0005          0.0332         -0.0003         -0.0367     27013190.191     27083996.680
58605.827259    ISHIOKA   YARRA12M  1739+522          0.2346          1.3507         -0.0005          0.0485          0.0007          0.0103     27064424.684     23060850.701
58605.827259    KOKEE     YARRA12M  1739+522          1.2972          1.3507         -0.0025          0.0485         -0.0108          0.0103     27928475.544     23060850.701
58605.828162    MEDICINA  WETTZELL  0958+346          0.3309          0.3189         -0.0003          0.0003         -0.0017          0.0004     25963201.650     26665685.397
58605.828162    NYALES20  WETTZELL  0958+346          0.1425          0.3189          0.0008          0.0003          0.0003          0.0004            0.000     26665685.397
58605.828162    MEDICINA  NYALES20  0958+346          0.3309          0.1425         -0.0003          0.0008         -0.0017          0.0003     25963201.650            0.000
58605.830546    KATH12M   YARRA12M  2121+053          1.3919          0.3700         -0.0013          0.0014         -0.0017         -0.0063     27859226.521     23060847.157
58605.830697    ISHIOKA   KOKEE     0613+570          2.0050          1.3067         -0.1344         -0.0018         -0.0367          0.0095     27064390.530     27928427.584
58605.832884    HART15M   ISHIOKA   1417+385          0.5887          0.4795         -0.0235         -0.0037         -0.0016          0.0068     27517484.198     27064368.792
58605.832896    NYALES20  WETTZ13N  0804+499          0.1329          0.3550          0.0002         -0.0006          0.0003         -0.0011            0.000     27083939.441
58605.832977    KATH12M   YARRA12M  0104-408          4.8669          1.0919          0.0329         -0.0169         -0.0314         -0.0580     27859182.890     23060844.535
58605.832977    KATH12M   KOKEE     0104-408          4.8669          0.8303          0.0329          0.0006         -0.0314          0.0015     27859182.890     27928395.764
58605.832977    KOKEE     YARRA12M  0104-408          0.8303          1.0919          0.0006         -0.0169          0.0015         -0.0580     27928395.764     23060844.535
58605.833845    MEDICINA  WETTZELL  0925-203          0.9614          1.1355         -0.0160          0.0151         -0.0226          0.0085     25963132.640     26665625.807
58605.835639    FORTLEZA  HART15M   1156+295          1.7271          0.3595          0.0099         -0.0089          0.0078          0.0002     27013127.296     27517457.622
58605.835639    HART15M   WETTZ13N  1156+295          0.3595          0.3311         -0.0089          0.0009          0.0002          0.0002     27517457.622     27083911.999
58605.837109    ISHIOKA   KATH12M   2335-027          0.4544          2.3281          0.0029         -0.0010         -0.0057         -0.0085     27064326.810     27859108.709
58605.837109    ISHIOKA   YARRA12M  2335-027          0.4544          0.9862          0.0029          0.0011         -0.0057         -0.0593     27064326.810     23060840.080
58605.837109    KATH12M   YARRA12M  2335-027          2.3281          0.9862         -0.0010          0.0011         -0.0085         -0.0593     27859108.709     23060840.080
58605.837109    ISHIOKA   KOKEE     2335-027          0.4544          0.4063          0.0029          0.0000         -0.0057         -0.0002     27064326.810     27928338.086
58605.837109    KATH12M   KOKEE     2335-027          2.3281          0.4063         -0.0010          0.0000         -0.0085         -0.0002     27859108.709     27928338.086
58605.837109    KOKEE     YARRA12M  2335-027          0.4063          0.9862          0.0000          0.0011         -0.0002         -0.0593     27928338.086     23060840.080
58605.837896    MEDICINA  WETTZELL  1100+122          0.3884          0.3690         -0.0016          0.0011         -0.0009          0.0003     25963083.444     26665583.324
58605.837896    NYALES20  WETTZELL  1100+122          0.2649          0.3690          0.0027          0.0011          0.0002          0.0003            0.000     26665583.324
58605.837896    MEDICINA  NYALES20  1100+122          0.3884          0.2649         -0.0016          0.0027         -0.0009          0.0002     25963083.444            0.000
58605.842120    WETTZ13N  WETTZELL  3C274             0.4052          0.3793          0.0025          0.0011          0.0006         -0.0004     27083847.121     26665539.037
58605.842120    MEDICINA  WETTZ13N  3C274             0.3839          0.4052         -0.0016          0.0025          0.0016          0.0006     25963032.111     27083847.121
58605.842120    MEDICINA  WETTZELL  3C274             0.3839          0.3793         -0.0016          0.0011          0.0016         -0.0004     25963032.111     26665539.037
58605.842120    HART15M   WETTZ13N  3C274             0.2669          0.4052         -0.0034          0.0025          0.0000          0.0006     27517395.117     27083847.121
58605.842120    FORTLEZA  WETTZ13N  3C274             1.7266          0.4052          0.0049          0.0025          0.0084          0.0006     27013079.084     27083847.121
58605.842120    FORTLEZA  WETTZELL  3C274             1.7266          0.3793          0.0049          0.0011          0.0084         -0.0004     27013079.084     26665539.037
58605.842120    FORTLEZA  MEDICINA  3C274             1.7266          0.3839          0.0049         -0.0016          0.0084          0.0016     27013079.084     25963032.111
58605.842120    HART15M   WETTZELL  3C274             0.2669          0.3793         -0.0034          0.0011          0.0000         -0.0004     27517395.117     26665539.037
58605.842120    HART15M   MEDICINA  3C274             0.2669          0.3839         -0.0034         -0.0016          0.0000          0.0016     27517395.117     25963032.111
58605.842954    ISHIOKA   KOKEE     2013+163          0.2284          0.6659          0.0007          0.0000         -0.0000         -0.0035     27064268.701     27928256.442
58605.842954    ISHIOKA   NYALES20  2013+163          0.2284          0.5857          0.0007         -0.0091         -0.0000         -0.0047     27064268.701            0.000
58605.842954    KOKEE     NYALES20  2013+163          0.6659          0.5857          0.0000         -0.0091         -0.0035         -0.0047     27928256.442            0.000
58605.845720    KATH12M   YARRA12M  1749+096          1.4091          0.2710         -0.0017          0.0004          0.0017          0.0008     27858954.137     23060830.798
58605.845720    HART15M   KATH12M   1749+096          1.4345          1.4091         -0.0403         -0.0017         -0.0263          0.0017     27517360.398     27858954.137
58605.845720    HART15M   YARRA12M  1749+096          1.4345          0.2710         -0.0403          0.0004         -0.0263          0.0008     27517360.398     23060830.798
58605.845720    KATH12M   WETTZELL  1749+096          1.4091          2.3936         -0.0017         -0.0096          0.0017         -0.0741     27858954.137     26665501.282
58605.845720    HART15M   WETTZELL  1749+096          1.4345          2.3936         -0.0403         -0.0096         -0.0263         -0.0741     27517360.398     26665501.282
58605.845720    WETTZELL  YARRA12M  1749+096          2.3936          0.2710         -0.0096          0.0004         -0.0741          0.0008     26665501.282     23060830.798
58605.847259    ISHIOKA   KATH12M   3C418             0.2317          2.8194         -0.0005         -0.0165         -0.0001         -0.0019     27064225.891     27858926.499
58605.847259    ISHIOKA   YARRA12M  3C418             0.2317          2.0459         -0.0005          0.0259         -0.0001         -0.0744     27064225.891     23060829.143
58605.847259    KATH12M   YARRA12M  3C418             2.8194          2.0459         -0.0165          0.0259         -0.0019         -0.0744     27858926.499     23060829.143
58605.847259    ISHIOKA   KOKEE     3C418             0.2317          0.5848         -0.0005          0.0002         -0.0001         -0.0018     27064225.891     27928196.260
58605.847259    KATH12M   KOKEE     3C418             2.8194          0.5848         -0.0165          0.0002         -0.0019         -0.0018     27858926.499     27928196.260
58605.847259    KOKEE     YARRA12M  3C418             0.5848          2.0459          0.0002          0.0259         -0.0018         -0.0744     27928196.260     23060829.143
58605.847560    FORTLEZA  HART15M   1144-379          1.3474          0.2248         -0.0074          0.0008          0.0033          0.0001     27013038.607     27517342.647
58605.849898    HART15M   YARRA12M  0530-727          0.6714          0.9596          0.0291         -0.0031          0.0015         -0.0048     27517320.092     23060826.305
58605.850338    WETTZ13N  WETTZELL  1623+578          0.4115          0.3879         -0.0018         -0.0008          0.0015         -0.0008     27083764.831     26665452.842
58605.850338    MEDICINA  WETTZ13N  1623+578          0.4516          0.4115          0.0019         -0.0018          0.0044          0.0015     25962932.302     27083764.831
58605.850338    MEDICINA  WETTZELL  1623+578          0.4516          0.3879          0.0019         -0.0008          0.0044         -0.0008     25962932.302     26665452.842
58605.850338    NYALES20  WETTZELL  1623+578          0.1229          0.3879          0.0000         -0.0008          0.0001         -0.0008            0.000     26665452.842
58605.852004    FORTLEZA  HART15M   0727-115          0.7655          1.0110         -0.0006          0.0085         -0.0004          0.0116     27013005.527     27517299.772
58605.853833    KATH12M   YARRA12M  0131-522          4.2861          0.7365          0.0307         -0.0006         -0.0195         -0.0174     27858808.470     23060822.069
58605.853833    KATH12M   KOKEE     0131-522          4.2861          1.4266          0.0307         -0.0035         -0.0195          0.0035     27858808.470     27928104.346
58605.853833    KOKEE     YARRA12M  0131-522          1.4266          0.7365         -0.0035         -0.0006          0.0035         -0.0174     27928104.346     23060822.069
58605.854180    ISHIOKA   WETTZ13N  1803+784          0.3134          0.4484         -0.0030         -0.0033          0.0004          0.0007     27064157.011     27083726.375
58605.855315    FORTLEZA  HART15M   1124-186          1.0148          0.2372         -0.0020         -0.0003          0.0017          0.0002     27012980.886     27517267.834
58605.855315    HART15M   WETTZ13N  1124-186          0.2372          0.9263         -0.0003          0.0200          0.0002         -0.0021     27517267.834     27083715.025
58605.855315    FORTLEZA  WETTZ13N  1124-186          1.0148          0.9263         -0.0020          0.0200          0.0017         -0.0021     27012980.886     27083715.025
58605.857016    ISHIOKA   YARRA12M  NRAO512           0.3106          0.8504         -0.0013         -0.0006          0.0019          0.0154     27064128.777     23060818.647
58605.857016    HART15M   YARRA12M  NRAO512           1.6739          0.8504         -0.1471         -0.0006         -0.0155          0.0154     27517251.424     23060818.647
58605.857016    HART15M   ISHIOKA   NRAO512           1.6739          0.3106         -0.1471         -0.0013         -0.0155          0.0019     27517251.424     27064128.777
58605.857988    MEDICINA  WETTZELL  0958+346          0.3539          0.3395         -0.0003          0.0002         -0.0023          0.0004     25962839.325     26665372.567
58605.857988    NYALES20  WETTZELL  0958+346          0.1672          0.3395         -0.0001          0.0002         -0.0004          0.0004            0.000     26665372.567
58605.857988    MEDICINA  NYALES20  0958+346          0.3539          0.1672         -0.0003         -0.0001         -0.0023         -0.0004     25962839.325            0.000
58605.859551    FORTLEZA  WETTZ13N  0955+476          1.2314          0.3661          0.0086         -0.0002          0.0008         -0.0008     27012949.343     27083672.618
58605.860882    ISHIOKA   YARRA12M  1639-062          0.6203          0.2867          0.0080         -0.0001          0.0102          0.0021     27064090.276     23060814.494
58605.860882    HART15M   YARRA12M  1639-062          0.3767          0.2867         -0.0015         -0.0001         -0.0009          0.0021     27517214.134     23060814.494
58605.860882    HART15M   ISHIOKA   1639-062          0.3767          0.6203         -0.0015          0.0080         -0.0009          0.0102     27517214.134     27064090.276
58605.863000    ISHIOKA   KATH12M   1759-396          2.0886          1.4130          0.2121          0.0019          0.0692          0.0014     27064069.182     27858643.868
58605.863000    ISHIOKA   YARRA12M  1759-396          2.0886          0.2304          0.2121          0.0000          0.0692          0.0005     27064069.182     23060812.212
58605.863000    KATH12M   YARRA12M  1759-396          1.4130          0.2304          0.0019          0.0000          0.0014          0.0005     27858643.868     23060812.212
58605.864331    MEDICINA  WETTZELL  1100+122          0.3842          0.4070         -0.0016          0.0011         -0.0018          0.0003     25962762.235     26665306.024
58605.864331    NYALES20  WETTZELL  1100+122          0.2846          0.4070         -0.0018          0.0011         -0.0015          0.0003            0.000     26665306.024
58605.868382    HART15M   NYALES20  0912+029          0.5482          0.5147         -0.0050         -0.0102          0.0016         -0.0207     27517141.782            0.000
58605.868486    ISHIOKA   YARRA12M  1739+522          0.2669          1.8468         -0.0016         -0.0264          0.0010          0.0383     27064014.527     23060806.279
58605.868544    WETTZ13N  WETTZELL  0656+082          1.5932          1.4923          0.0017          0.0007         -0.0445          0.0095     27083582.574     26665261.826
58605.868544    MEDICINA  WETTZ13N  0656+082          1.3267          1.5932         -0.0010          0.0017         -0.0735         -0.0445     25962711.027     27083582.574
58605.868544    MEDICINA  WETTZELL  0656+082          1.3267          1.4923         -0.0010          0.0007         -0.0735          0.0095     25962711.027     26665261.826
58605.870083    KOKEE     WETTZELL  0716+714          1.1522          0.4181          0.0052         -0.0011          0.0046          0.0002     27927876.924     26665245.674
58605.870083    FORTLEZA  KOKEE     0716+714          3.1641          1.1522          0.0729          0.0052         -0.0024          0.0046     27012870.879     27927876.924
58605.870083    FORTLEZA  WETTZELL  0716+714          3.1641          0.4181          0.0729         -0.0011         -0.0024          0.0002     27012870.879     26665245.674
58605.871379    WETTZ13N  WETTZELL  0823+033          0.9442          0.8788          0.0070          0.0029         -0.0134          0.0019     27083554.180     26665232.074
58605.871379    MEDICINA  WETTZ13N  0823+033          0.7517          0.9442         -0.0040          0.0070         -0.0200         -0.0134     25962676.559     27083554.180
58605.871379    MEDICINA  WETTZELL  0823+033          0.7517          0.8788         -0.0040          0.0029         -0.0200          0.0019     25962676.559     26665232.074
58605.871819    KATH12M   YARRA12M  2121+053          1.2467          0.3024         -0.0010         -0.0004         -0.0007         -0.0022     27858485.527     23060802.676
58605.873000    FORTLEZA  HART15M   0727-115          0.7955          2.0751         -0.0007          0.0593         -0.0004          0.0177     27012849.137     27517097.213
58605.873231    MEDICINA  WETTZ13N  0723+219          0.7002          0.8141          0.0010         -0.0010         -0.0174         -0.0100     25962654.051     27083535.639
58605.873231    MEDICINA  WETTZELL  0723+219          0.7002          0.7387          0.0010         -0.0004         -0.0174          0.0009     25962654.051     26665212.639
58605.874736    ISHIOKA   KOKEE     2013+163          0.2259          0.9249          0.0010          0.0006          0.0003         -0.0087     27063952.236     27927811.745
58605.874736    ISHIOKA   NYALES20  2013+163          0.2259          0.5206          0.0010          0.0064          0.0003          0.0208     27063952.236            0.000
58605.874736    KOKEE     NYALES20  2013+163          0.9249          0.5206          0.0006          0.0064         -0.0087          0.0208     27927811.745            0.000
58605.876021    WETTZ13N  WETTZELL  NRAO150           1.0403          0.9890         -0.0197         -0.0079         -0.0095          0.0003     27083507.696     26665183.381
58605.876021    MEDICINA  WETTZ13N  NRAO150           1.1139          1.0403          0.0217         -0.0197         -0.0239         -0.0095     25962620.144     27083507.696
58605.876021    MEDICINA  WETTZELL  NRAO150           1.1139          0.9890          0.0217         -0.0079         -0.0239          0.0003     25962620.144     26665183.381
58605.877965    KATH12M   YARRA12M  3C418             2.7349          1.5375         -0.0131         -0.0219         -0.0002         -0.0180     27858375.146     23060796.064
58605.877965    WETTZ13N  WETTZELL  3C418             0.9183          0.8808         -0.0138         -0.0055          0.0079          0.0000     27083488.223     26665162.983
58605.877965    MEDICINA  WETTZ13N  3C418             0.9544          0.9183          0.0156         -0.0138          0.0192          0.0079     25962596.500     27083488.223
58605.877965    MEDICINA  WETTZELL  3C418             0.9544          0.8808          0.0156         -0.0055          0.0192          0.0000     25962596.500     26665162.983
58605.877965    KOKEE     WETTZELL  3C418             0.6955          0.8808          0.0016         -0.0055         -0.0031          0.0000     27927766.493     26665162.983
58605.877965    KOKEE     MEDICINA  3C418             0.6955          0.9544          0.0016          0.0156         -0.0031          0.0192     27927766.493     25962596.500
58605.877965    KATH12M   WETTZELL  3C418             2.7349          0.8808         -0.0131         -0.0055         -0.0002          0.0000     27858375.146     26665162.983
58605.877965    KATH12M   WETTZ13N  3C418             2.7349          0.9183         -0.0131         -0.0138         -0.0002          0.0079     27858375.146     27083488.223
58605.877965    WETTZ13N  YARRA12M  3C418             0.9183          1.5375         -0.0138         -0.0219          0.0079         -0.0180     27083488.223     23060796.064
58605.877965    WETTZELL  YARRA12M  3C418             0.8808          1.5375         -0.0055         -0.0219          0.0000         -0.0180     26665162.983     23060796.064
58605.877965    MEDICINA  YARRA12M  3C418             0.9544          1.5375          0.0156         -0.0219          0.0192         -0.0180     25962596.500     23060796.064
58605.877965    KATH12M   MEDICINA  3C418             2.7349          0.9544         -0.0131          0.0156         -0.0002          0.0192     27858375.146     25962596.500
58605.877965    KATH12M   KOKEE     3C418             2.7349          0.6955         -0.0131          0.0016         -0.0002         -0.0031     27858375.146     27927766.493
58605.877965    KOKEE     YARRA12M  3C418             0.6955          1.5375          0.0016         -0.0219         -0.0031         -0.0180     27927766.493     23060796.064
58605.881947    ISHIOKA   KATH12M   1954-388          0.8871          1.2385          0.0477          0.0012          0.0059          0.0004     27063880.338     27858303.624
58605.881947    ISHIOKA   YARRA12M  1954-388          0.8871          0.2270          0.0477          0.0001          0.0059         -0.0002     27063880.338     23060791.780
58605.881947    KATH12M   YARRA12M  1954-388          1.2385          0.2270          0.0012          0.0001          0.0004         -0.0002     27858303.624     23060791.780
58605.881947    HART15M   KATH12M   1954-388          0.9104          1.2385          0.0431          0.0012         -0.0020          0.0004     27517010.854     27858303.624
