58689.788474    HART15M   ZELENCHK  1751+288          0.0684          0.5941         -0.0004          0.0009          0.0007          0.0000      5117063.027     11449744.031
58689.788474    NYALES20  ZELENCHK  1751+288          0.4851          0.5941          0.0044          0.0009         -0.0005          0.0000            0.000     11449744.031
58689.789447    KATH12M   YARRA12M  2052-474          0.6475          0.2810         -0.0026          0.0005         -0.0001         -0.0007      5064907.111      5532319.044
58689.791750    FORTLEZA  HART15M   1639-062          1.9019          0.0446          0.0006         -0.0001         -0.0119         -0.0001      5012552.310      5117054.338
58689.791750    FORTLEZA  ZELENCHK  1639-062          1.9019          0.9422          0.0006          0.0067         -0.0119         -0.0018      5012552.310     11449739.210
58689.791750    HART15M   ZELENCHK  1639-062          0.0446          0.9422         -0.0001          0.0067         -0.0001         -0.0018      5117054.338     11449739.210
58689.792074    KATH12M   NYALES20  3C418             2.1526          0.3687          0.0430          0.0002         -0.0022         -0.0003      5064897.016            0.000
58689.793775    FORTLEZA  HART15M   1741-038          3.7116          0.0540          0.0016         -0.0001         -0.0517          0.0002      5012548.059      5117048.978
58689.793775    FORTLEZA  YARRA12M  1741-038          3.7116          1.1498          0.0016         -0.0011         -0.0517         -0.0324      5012548.059      5532316.067
58689.793775    FORTLEZA  ZELENCHK  1741-038          3.7116          0.8352          0.0016          0.0054         -0.0517         -0.0003      5012548.059     11449736.224
58689.793775    HART15M   YARRA12M  1741-038          0.0540          1.1498         -0.0001         -0.0011          0.0002         -0.0324      5117048.978      5532316.067
58689.793775    HART15M   ZELENCHK  1741-038          0.0540          0.8352         -0.0001          0.0054          0.0002         -0.0003      5117048.978     11449736.224
58689.793775    YARRA12M  ZELENCHK  1741-038          1.1498          0.8352         -0.0011          0.0054         -0.0324         -0.0003      5532316.067     11449736.224
58689.796044    HART15M   NYALES20  1725+123          0.0696          0.7655         -0.0002          0.0153          0.0001         -0.0007      5117042.967            0.000
58689.796044    HART15M   ZELENCHK  1725+123          0.0696          0.6610         -0.0002          0.0024          0.0001         -0.0004      5117042.967     11449732.884
58689.796044    NYALES20  ZELENCHK  1725+123          0.7655          0.6610          0.0153          0.0024         -0.0007         -0.0004            0.000     11449732.884
58689.797896    KATH12M   YARRA12M  0420-014          0.9583          1.5863          0.0009         -0.0027          0.0017          0.0604      5064874.651      5532313.233
58689.799366    FORTLEZA  HART15M   1510-089          1.1425          0.0736          0.0003         -0.0001         -0.0029         -0.0007      5012536.334      5117034.165
58689.799366    FORTLEZA  ZELENCHK  1510-089          1.1425          1.3636          0.0003          0.0125         -0.0029         -0.0080      5012536.334     11449727.993
58689.799366    HART15M   ZELENCHK  1510-089          0.0736          1.3636         -0.0001          0.0125         -0.0007         -0.0080      5117034.165     11449727.993
58689.801484    HART15M   KATH12M   2227-088          0.2752          0.4616          0.0001          0.0002          0.0179         -0.0002      5117028.554      5064860.864
58689.801484    HART15M   YARRA12M  2227-088          0.2752          0.2734          0.0001         -0.0004          0.0179         -0.0003      5117028.554      5532310.770
58689.801484    KATH12M   YARRA12M  2227-088          0.4616          0.2734          0.0002         -0.0004         -0.0002         -0.0003      5064860.864      5532310.770
58689.805430    KATH12M   NYALES20  0322+222          0.7924          1.3944          0.0038         -0.0633          0.0014         -0.0006      5064845.700            0.000
58689.805430    KATH12M   YARRA12M  0322+222          0.7924          1.4354          0.0038         -0.0171          0.0014          0.0388      5064845.700      5532308.065
58689.805430    NYALES20  YARRA12M  0322+222          1.3944          1.4354         -0.0633         -0.0171         -0.0006          0.0388            0.000      5532308.065
58689.808845    KATH12M   YARRA12M  1057-797          4.2480          0.7678         -0.2264          0.0086          0.0048          0.0002      5064832.578      5532305.726
58689.810338    HART15M   ZELENCHK  1706-174          0.0831          1.2638         -0.0000          0.0150         -0.0001         -0.0026      5117005.098     11449711.852
58689.813995    FORTLEZA  HART15M   1255-316          1.0324          0.1818          0.0010          0.0002          0.0002         -0.0032      5012505.596      5116995.421
58689.815766    ISHIOKA   KATH12M   3C418             1.3455          3.3116         -0.0082          0.1114         -0.0039         -0.0323      5018261.202      5064805.979
58689.815766    ISHIOKA   NYALES20  3C418             1.3455          0.3685         -0.0082          0.0005         -0.0039          0.0001      5018261.202            0.000
58689.815766    ISHIOKA   SVETLOE   3C418             1.3455          0.6550         -0.0082          0.0000         -0.0039         -0.0005      5018261.202     11429916.905
58689.815766    ISHIOKA   ZELENCHK  3C418             1.3455          0.6016         -0.0082         -0.0008         -0.0039          0.0006      5018261.202     11449703.846
58689.815766    KATH12M   NYALES20  3C418             3.3116          0.3685          0.1114          0.0005         -0.0323          0.0001      5064805.979            0.000
58689.815766    KATH12M   SVETLOE   3C418             3.3116          0.6550          0.1114          0.0000         -0.0323         -0.0005      5064805.979     11429916.905
58689.815766    KATH12M   ZELENCHK  3C418             3.3116          0.6016          0.1114         -0.0008         -0.0323          0.0006      5064805.979     11449703.846
58689.815766    NYALES20  SVETLOE   3C418             0.3685          0.6550          0.0005          0.0000          0.0001         -0.0005            0.000     11429916.905
58689.815766    NYALES20  ZELENCHK  3C418             0.3685          0.6016          0.0005         -0.0008          0.0001          0.0006            0.000     11449703.846
58689.815766    SVETLOE   ZELENCHK  3C418             0.6550          0.6016          0.0000         -0.0008         -0.0005          0.0006     11429916.905     11449703.846
58689.817155    HART15M   KATH12M   2355-534          0.3137          0.5227          0.0014         -0.0020          0.0068         -0.0002      5116987.053      5064800.642
58689.817155    KATH12M   YARRA12M  2355-534          0.5227          0.2728         -0.0020          0.0005         -0.0002          0.0001      5064800.642      5532300.041
58689.818220    FORTLEZA  ZELENCHK  1053+704          4.1653          0.9783         -0.0332         -0.0092          0.0122         -0.0016      5012496.727     11449700.189
58689.818266    NYALES20  SVETLOE   0134+311          0.7483          2.3120         -0.0108         -0.0041          0.0007         -0.0091            0.000     11429909.494
58689.820025    NYALES20  SVETLOE   NRAO150           0.4682          1.5142         -0.0043         -0.0029          0.0001         -0.0016            0.000     11429904.269
58689.820025    NYALES20  WETTZELL  NRAO150           0.4682          1.8197         -0.0043          0.0992          0.0001          0.0053            0.000      4991652.487
58689.820025    SVETLOE   WETTZELL  NRAO150           1.5142          1.8197         -0.0029          0.0992         -0.0016          0.0053     11429904.269      4991652.487
58689.820245    KATH12M   YARRA12M  0104-408          0.4510          0.2698         -0.0011          0.0003          0.0001          0.0004      5064788.765      5532297.940
58689.820859    FORTLEZA  HART15M   1806+456          5.4767          0.2747         -0.0411         -0.0008         -0.0722          0.0008      5012491.188      5116977.236
58689.821669    NYALES20  SVETLOE   0133+476          0.4719          1.2153         -0.0034         -0.0015          0.0004         -0.0023            0.000     11429899.388
58689.821669    NYALES20  WETTZELL  0133+476          0.4719          1.3227         -0.0034          0.0437          0.0004          0.0110            0.000      4991647.655
58689.821669    NYALES20  ZELENCHK  0133+476          0.4719          1.2834         -0.0034         -0.0150          0.0004          0.0061            0.000     11449695.042
58689.821669    SVETLOE   WETTZELL  0133+476          1.2153          1.3227         -0.0015          0.0437         -0.0023          0.0110     11429899.388      4991647.655
58689.821669    SVETLOE   ZELENCHK  0133+476          1.2153          1.2834         -0.0015         -0.0150         -0.0023          0.0061     11429899.388     11449695.042
58689.821669    WETTZELL  ZELENCHK  0133+476          1.3227          1.2834          0.0437         -0.0150          0.0110          0.0061      4991647.655     11449695.042
58689.822641    KATH12M   YARRA12M  2355-106          0.4115          0.2659          0.0001         -0.0003         -0.0002          0.0001      5064779.558      5532296.311
58689.823486    NYALES20  SVETLOE   0529+483          0.4786          1.8878         -0.0048         -0.0058         -0.0001         -0.0006            0.000     11429894.001
58689.823486    NYALES20  WETTZELL  0529+483          0.4786          2.5154         -0.0048          0.1889         -0.0001         -0.0104            0.000      4991642.310
58689.823486    SVETLOE   WETTZELL  0529+483          1.8878          2.5154         -0.0058          0.1889         -0.0006         -0.0104     11429894.001      4991642.310
58689.825361    NYALES20  SVETLOE   0641+392          0.5892          3.4025         -0.0071         -0.0239         -0.0006          0.0054            0.000     11429888.433
58689.825627    HART15M   KATH12M   2227-088          0.2186          0.4874          0.0000          0.0002          0.0064         -0.0009      5116964.603      5064768.083
58689.825627    HART15M   YARRA12M  2227-088          0.2186          0.2816          0.0000         -0.0004          0.0064         -0.0004      5116964.603      5532294.283
58689.825627    HART15M   ZELENCHK  2227-088          0.2186          1.6490          0.0000          0.0195          0.0064          0.0133      5116964.603     11449689.154
58689.825627    KATH12M   YARRA12M  2227-088          0.4874          0.2816          0.0002         -0.0004         -0.0009         -0.0004      5064768.083      5532294.283
58689.825627    KATH12M   ZELENCHK  2227-088          0.4874          1.6490          0.0002          0.0195         -0.0009          0.0133      5064768.083     11449689.154
58689.825627    YARRA12M  ZELENCHK  2227-088          0.2816          1.6490         -0.0004          0.0195         -0.0004          0.0133      5532294.283     11449689.154
58689.827317    HART15M   YARRA12M  1759-396          0.0848          0.6781         -0.0000          0.0037          0.0000         -0.0060      5116960.130      5532293.131
58689.827444    FORTLEZA  SVETLOE   0955+476          2.5235          1.3063         -0.0089         -0.0026          0.0129          0.0031      5012477.357     11429882.249
58689.827444    FORTLEZA  WETTZELL  0955+476          2.5235          0.7987         -0.0089          0.0115          0.0129         -0.0054      5012477.357      4991630.660
58689.827444    SVETLOE   WETTZELL  0955+476          1.3063          0.7987         -0.0026          0.0115          0.0031         -0.0054     11429882.249      4991630.660
58689.831217    NYALES20  SVETLOE   1300+580          0.3154          0.7694          0.0003         -0.0005         -0.0003          0.0011            0.000     11429871.048
58689.831217    NYALES20  WETTZELL  1300+580          0.3154          0.4356          0.0003          0.0020         -0.0003         -0.0012            0.000      4991619.554
58689.831217    NYALES20  ZELENCHK  1300+580          0.3154          0.8368          0.0003         -0.0060         -0.0003         -0.0024            0.000     11449680.855
58689.831217    SVETLOE   WETTZELL  1300+580          0.7694          0.4356         -0.0005          0.0020          0.0011         -0.0012     11429871.048      4991619.554
58689.831217    SVETLOE   ZELENCHK  1300+580          0.7694          0.8368         -0.0005         -0.0060          0.0011         -0.0024     11429871.048     11449680.855
58689.831217    WETTZELL  ZELENCHK  1300+580          0.4356          0.8368          0.0020         -0.0060         -0.0012         -0.0024      4991619.554     11449680.855
58689.831449    ISHIOKA   KATH12M   0048-097          1.3117          0.3978          0.0108          0.0002         -0.0010         -0.0000      5018218.415      5064745.701
58689.831449    ISHIOKA   YARRA12M  0048-097          1.3117          0.2804          0.0108         -0.0004         -0.0010          0.0003      5018218.415      5532290.324
58689.831449    KATH12M   YARRA12M  0048-097          0.3978          0.2804          0.0002         -0.0004         -0.0000          0.0003      5064745.701      5532290.324
58689.834088    SVETLOE   WETTZELL  0602+673          0.9770          0.8054         -0.0024          0.0166         -0.0000         -0.0010     11429862.496      4991611.135
58689.834088    SVETLOE   ZELENCHK  0602+673          0.9770          1.3634         -0.0024         -0.0251         -0.0000          0.0010     11429862.496     11449676.585
58689.837780    ISHIOKA   KATH12M   0322+222          1.0128          0.6208          0.0016          0.0026          0.0014          0.0018      5018201.135      5064721.379
58689.837780    ISHIOKA   NYALES20  0322+222          1.0128          1.2644          0.0016         -0.0337          0.0014          0.0056      5018201.135            0.000
58689.837780    ISHIOKA   YARRA12M  0322+222          1.0128          0.8261          0.0016         -0.0063          0.0014          0.0055      5018201.135      5532286.023
58689.837780    KATH12M   NYALES20  0322+222          0.6208          1.2644          0.0026         -0.0337          0.0018          0.0056      5064721.379            0.000
58689.837780    KATH12M   YARRA12M  0322+222          0.6208          0.8261          0.0026         -0.0063          0.0018          0.0055      5064721.379      5532286.023
58689.837780    NYALES20  YARRA12M  0322+222          1.2644          0.8261         -0.0337         -0.0063          0.0056          0.0055            0.000      5532286.023
58689.839111    HART15M   ZELENCHK  1706-174          0.0813          1.2584          0.0001          0.0191         -0.0002         -0.0055      5116928.882     11449669.108
58689.839111    SVETLOE   ZELENCHK  1706-174          3.0907          1.2584          0.0352          0.0191          0.0123         -0.0055     11429847.549     11449669.108
58689.843625    FORTLEZA  NYALES20  OK290             2.1251          0.7144         -0.0033         -0.0046          0.0144         -0.0050      5012443.377            0.000
58689.843625    FORTLEZA  WETTZELL  OK290             2.1251          3.1210         -0.0033          0.1371          0.0144         -0.1195      5012443.377      4991583.143
58689.843625    NYALES20  WETTZELL  OK290             0.7144          3.1210         -0.0046          0.1371         -0.0050         -0.1195            0.000      4991583.143
58689.844111    HART15M   YARRA12M  1758-651          0.0977          0.6139         -0.0008          0.0045         -0.0000         -0.0013      5116915.636      5532281.730
58689.845291    ISHIOKA   SVETLOE   0134+311          0.9113          1.7346          0.0006         -0.0071         -0.0001         -0.0131      5018180.657     11429829.162
58689.845291    ISHIOKA   ZELENCHK  0134+311          0.9113          1.6348          0.0006         -0.0187         -0.0001          0.0195      5018180.657     11449659.903
58689.845291    SVETLOE   ZELENCHK  0134+311          1.7346          1.6348         -0.0071         -0.0187         -0.0131          0.0195     11429829.162     11449659.903
58689.847004    FORTLEZA  NYALES20  1144+402          1.5454          0.4024         -0.0026         -0.0001          0.0042         -0.0014      5012436.268            0.000
58689.847004    FORTLEZA  WETTZELL  1144+402          1.5454          0.7167         -0.0026          0.0047          0.0042         -0.0057      5012436.268      4991573.223
58689.847004    NYALES20  WETTZELL  1144+402          0.4024          0.7167         -0.0001          0.0047         -0.0014         -0.0057            0.000      4991573.223
58689.847629    KATH12M   YARRA12M  0133+476          0.8305          1.4336          0.0076         -0.0296          0.0004          0.0033      5064683.522      5532279.345
58689.849111    HART15M   KATH12M   0308-611          0.7613          0.6003         -0.0936         -0.0033          0.0354          0.0009      5116902.393      5064677.828
58689.849111    HART15M   YARRA12M  0308-611          0.7613          0.3711         -0.0936          0.0012          0.0354          0.0003      5116902.393      5532278.342
58689.849111    KATH12M   YARRA12M  0308-611          0.6003          0.3711         -0.0033          0.0012          0.0009          0.0003      5064677.828      5532278.342
58689.849204    ISHIOKA   ZELENCHK  0019+058          1.1288          1.8882          0.0050          0.0057         -0.0016          0.0320      5018169.984     11449654.068
58689.849227    NYALES20  SVETLOE   0016+731          0.2810          0.6891         -0.0004         -0.0011          0.0002         -0.0007            0.000     11429817.470
58689.849227    NYALES20  WETTZELL  0016+731          0.2810          0.5699         -0.0004          0.0056          0.0002          0.0013            0.000      4991566.701
58689.849227    SVETLOE   WETTZELL  0016+731          0.6891          0.5699         -0.0011          0.0056         -0.0007          0.0013     11429817.470      4991566.701
58689.850685    FORTLEZA  HART15M   1334-127          0.9488          0.2091          0.0002         -0.0005          0.0004         -0.0062      5012428.529      5116898.225
58689.851322    NYALES20  SVETLOE   0749+540          0.3654          1.4021         -0.0018         -0.0084         -0.0005          0.0019            0.000     11429811.283
58689.851322    NYALES20  WETTZELL  0749+540          0.3654          1.2414         -0.0018          0.0372         -0.0005         -0.0089            0.000      4991560.524
58689.851322    SVETLOE   WETTZELL  0749+540          1.4021          1.2414         -0.0084          0.0372          0.0019         -0.0089     11429811.283      4991560.524
58689.852653    HART15M   KATH12M   0104-408          0.4042          0.4279         -0.0182         -0.0010          0.0247         -0.0001      5116893.006      5064664.224
58689.852653    HART15M   YARRA12M  0104-408          0.4042          0.2795         -0.0182          0.0002          0.0247          0.0001      5116893.006      5532275.935
58689.852653    KATH12M   YARRA12M  0104-408          0.4279          0.2795         -0.0010          0.0002         -0.0001          0.0001      5064664.224      5532275.935
58689.852757    ISHIOKA   NYALES20  0827+243          6.2652          0.9138         -0.1403         -0.0123          0.1155         -0.0061      5018160.301            0.000
58689.853451    SVETLOE   ZELENCHK  1308+328          1.1457          1.3592         -0.0011         -0.0157          0.0052         -0.0157     11429804.968     11449647.720
58689.854493    FORTLEZA  HART15M   1255-316          1.1119          0.1924          0.0009         -0.0037          0.0014         -0.0087      5012420.539      5116888.123
58689.855535    ISHIOKA   NYALES20  0821+394          2.9003          0.4954         -0.0392         -0.0034          0.0209         -0.0015      5018152.734            0.000
58689.855535    ISHIOKA   SVETLOE   0821+394          2.9003          2.8455         -0.0392         -0.0438          0.0209          0.0131      5018152.734     11429798.785
58689.855535    NYALES20  WETTZELL  0821+394          0.4954          3.5013         -0.0034          0.2868         -0.0015         -0.1017            0.000      4991548.137
58689.857051    HART15M   KATH12M   2227-088          0.1160          0.5546          0.0003          0.0001          0.0031         -0.0026      5116881.348      5064647.346
58689.857051    HART15M   YARRA12M  2227-088          0.1160          0.3188          0.0003         -0.0005          0.0031         -0.0001      5116881.348      5532272.939
58689.857051    HART15M   ZELENCHK  2227-088          0.1160          1.0746          0.0003          0.0147          0.0031          0.0080      5116881.348     11449642.349
58689.857051    KATH12M   YARRA12M  2227-088          0.5546          0.3188          0.0001         -0.0005         -0.0026         -0.0001      5064647.346      5532272.939
58689.857051    KATH12M   ZELENCHK  2227-088          0.5546          1.0746          0.0001          0.0147         -0.0026          0.0080      5064647.346     11449642.349
58689.857051    YARRA12M  ZELENCHK  2227-088          0.3188          1.0746         -0.0005          0.0147         -0.0001          0.0080      5532272.939     11449642.349
58689.857224    FORTLEZA  SVETLOE   0955+476          3.6515          1.4466         -0.0156         -0.0087          0.0358          0.0049      5012414.796     11429793.777
58689.858567    HART15M   ISHIOKA   2355-106          0.2748          1.6272         -0.0013          0.0139          0.0185         -0.0045      5116877.335      5018144.467
58689.858567    HART15M   KATH12M   2355-106          0.2748          0.4226         -0.0013          0.0001          0.0185         -0.0009      5116877.335      5064641.516
58689.858567    HART15M   YARRA12M  2355-106          0.2748          0.2812         -0.0013         -0.0004          0.0185         -0.0000      5116877.335      5532271.912
58689.858567    ISHIOKA   KATH12M   2355-106          1.6272          0.4226          0.0139          0.0001         -0.0045         -0.0009      5018144.467      5064641.516
58689.858567    ISHIOKA   YARRA12M  2355-106          1.6272          0.2812          0.0139         -0.0004         -0.0045         -0.0000      5018144.467      5532271.912
58689.858567    KATH12M   YARRA12M  2355-106          0.4226          0.2812          0.0001         -0.0004         -0.0009         -0.0000      5064641.516      5532271.912
58689.860928    NYALES20  SVETLOE   1300+580          0.2809          0.8433          0.0000         -0.0014         -0.0005          0.0017            0.000     11429782.804
58689.860928    NYALES20  WETTZELL  1300+580          0.2809          0.5049          0.0000          0.0027         -0.0005         -0.0022            0.000      4991532.273
58689.860928    NYALES20  ZELENCHK  1300+580          0.2809          0.8125          0.0000         -0.0099         -0.0005         -0.0034            0.000     11449636.568
58689.860928    SVETLOE   WETTZELL  1300+580          0.8433          0.5049         -0.0014          0.0027          0.0017         -0.0022     11429782.804      4991532.273
58689.860928    SVETLOE   ZELENCHK  1300+580          0.8433          0.8125         -0.0014         -0.0099          0.0017         -0.0034     11429782.804     11449636.568
58689.860928    WETTZELL  ZELENCHK  1300+580          0.5049          0.8125          0.0027         -0.0099         -0.0022         -0.0034      4991532.273     11449636.568
58689.861576    HART15M   ISHIOKA   2126-158          0.0925          8.9289          0.0001          0.2819          0.0011         -0.2548      5116869.372      5018136.259
58689.861576    HART15M   KATH12M   2126-158          0.0925          0.7720          0.0001         -0.0010          0.0011         -0.0068      5116869.372      5064629.957
58689.861576    HART15M   YARRA12M  2126-158          0.0925          0.3657          0.0001         -0.0002          0.0011         -0.0001      5116869.372      5532269.869
58689.861576    ISHIOKA   KATH12M   2126-158          8.9289          0.7720          0.2819         -0.0010         -0.2548         -0.0068      5018136.259      5064629.957
58689.861576    KATH12M   YARRA12M  2126-158          0.7720          0.3657         -0.0010         -0.0002         -0.0068         -0.0001      5064629.957      5532269.869
58689.863717    SVETLOE   WETTZELL  0454+844          0.7520          0.5623         -0.0016          0.0056         -0.0001          0.0001     11429774.478      4991524.084
58689.863717    SVETLOE   ZELENCHK  0454+844          0.7520          0.6813         -0.0016         -0.0080         -0.0001          0.0002     11429774.478     11449632.422
58689.865616    FORTLEZA  SVETLOE   3C371             6.8693          0.6251         -0.0710         -0.0003         -0.0636          0.0001      5012397.144     11429768.819
58689.865616    FORTLEZA  ZELENCHK  3C371             6.8693          0.4954         -0.0710         -0.0025         -0.0636         -0.0003      5012397.144     11449629.599
58689.865616    SVETLOE   ZELENCHK  3C371             0.6251          0.4954         -0.0003         -0.0025          0.0001         -0.0003     11429768.819     11449629.599
58689.867317    ISHIOKA   KATH12M   0322+222          0.9807          0.5461          0.0017          0.0018          0.0008          0.0015      5018120.602      5064607.929
58689.867317    ISHIOKA   NYALES20  0322+222          0.9807          1.1437          0.0017         -0.0169          0.0008          0.0072      5018120.602            0.000
58689.867317    ISHIOKA   YARRA12M  0322+222          0.9807          0.6086          0.0017         -0.0040          0.0008         -0.0004      5018120.602      5532265.974
58689.867317    KATH12M   NYALES20  0322+222          0.5461          1.1437          0.0018         -0.0169          0.0015          0.0072      5064607.929            0.000
58689.867317    KATH12M   YARRA12M  0322+222          0.5461          0.6086          0.0018         -0.0040          0.0015         -0.0004      5064607.929      5532265.974
58689.867317    NYALES20  YARRA12M  0322+222          1.1437          0.6086         -0.0169         -0.0040          0.0072         -0.0004            0.000      5532265.974
58689.867884    FORTLEZA  SVETLOE   1053+704          6.3251          0.8313         -0.0578         -0.0022          0.0512          0.0009      5012392.372     11429762.061
58689.867884    SVETLOE   ZELENCHK  1053+704          0.8313          0.8919         -0.0022         -0.0150          0.0009         -0.0016     11429762.061     11449626.218
58689.871403    HART15M   KATH12M   0530-727          0.4098          0.9734         -0.0222         -0.0083          0.0040          0.0030      5116843.329      5064592.247
58689.871403    HART15M   YARRA12M  0530-727          0.4098          0.4741         -0.0222          0.0027          0.0040         -0.0002      5116843.329      5532263.211
58689.871403    KATH12M   YARRA12M  0530-727          0.9734          0.4741         -0.0083          0.0027          0.0030         -0.0002      5064592.247      5532263.211
58689.871993    FORTLEZA  NYALES20  3C274             1.1168          1.1265         -0.0005          0.0022          0.0029         -0.0107      5012383.724            0.000
58689.871993    FORTLEZA  WETTZELL  3C274             1.1168          1.5333         -0.0005          0.0019          0.0029         -0.0445      5012383.724      4991499.765
58689.871993    NYALES20  WETTZELL  3C274             1.1265          1.5333          0.0022          0.0019         -0.0107         -0.0445            0.000      4991499.765
58689.872653    ISHIOKA   SVETLOE   0134+311          0.9495          1.5060          0.0005         -0.0042         -0.0005         -0.0089      5018106.057     11429747.860
58689.872653    ISHIOKA   ZELENCHK  0134+311          0.9495          1.0618          0.0005         -0.0086         -0.0005          0.0066      5018106.057     11449619.112
58689.872653    SVETLOE   ZELENCHK  0134+311          1.5060          1.0618         -0.0042         -0.0086         -0.0089          0.0066     11429747.860     11449619.112
58689.876622    ISHIOKA   SVETLOE   0019+058          1.2716          2.8925          0.0052          0.0061         -0.0024         -0.0408      5018095.245     11429736.029
58689.876622    ISHIOKA   ZELENCHK  0019+058          1.2716          1.1583          0.0052          0.0064         -0.0024          0.0072      5018095.245     11449613.193
58689.876622    SVETLOE   ZELENCHK  0019+058          2.8925          1.1583          0.0061          0.0064         -0.0408          0.0072     11429736.029     11449613.193
58689.877155    HART15M   YARRA12M  1758-651          0.0871          0.7484         -0.0007          0.0065         -0.0002          0.0011      5116828.084      5532259.330
58689.879481    ISHIOKA   NYALES20  0821+394          2.2926          0.5055         -0.0203         -0.0033          0.0111         -0.0014      5018087.454            0.000
58689.879481    ISHIOKA   SVETLOE   0821+394          2.2926          3.1466         -0.0203         -0.0510          0.0111          0.0097      5018087.454     11429727.518
58689.879481    NYALES20  SVETLOE   0821+394          0.5055          3.1466         -0.0033         -0.0510         -0.0014          0.0097            0.000     11429727.518
58689.880743    HART15M   WETTZELL  2227-088          0.1010          2.3873          0.0002         -0.0477          0.0020          0.1016      5116818.577      4991474.062
58689.880743    HART15M   YARRA12M  2227-088          0.1010          0.3620          0.0002         -0.0004          0.0020          0.0005      5116818.577      5532256.910
58689.880743    HART15M   ZELENCHK  2227-088          0.1010          0.8852          0.0002          0.0126          0.0020          0.0022      5116818.577     11449607.044
58689.880743    WETTZELL  YARRA12M  2227-088          2.3873          0.3620         -0.0477         -0.0004          0.1016          0.0005      4991474.062      5532256.910
58689.880743    WETTZELL  ZELENCHK  2227-088          2.3873          0.8852         -0.0477          0.0126          0.1016          0.0022      4991474.062     11449607.044
58689.880743    YARRA12M  ZELENCHK  2227-088          0.3620          0.8852         -0.0004          0.0126          0.0005          0.0022      5532256.910     11449607.044
58689.881842    FORTLEZA  NYALES20  0955+476          5.6476          0.3899         -0.0440         -0.0013          0.1013         -0.0011      5012363.001            0.000
58689.881842    FORTLEZA  SVETLOE   0955+476          5.6476          1.5839         -0.0440         -0.0100          0.1013          0.0039      5012363.001     11429720.493
58689.881842    ISHIOKA   NYALES20  0955+476          3.6256          0.3899         -0.0786         -0.0013          0.0225         -0.0011      5018081.006            0.000
58689.881842    ISHIOKA   SVETLOE   0955+476          3.6256          1.5839         -0.0786         -0.0100          0.0225          0.0039      5018081.006     11429720.493
58689.881842    NYALES20  SVETLOE   0955+476          0.3899          1.5839         -0.0013         -0.0100         -0.0011          0.0039            0.000     11429720.493
58689.882363    HART15M   KATH12M   0104-408          0.2216          0.4669         -0.0040         -0.0008          0.0089         -0.0006      5116814.289      5064550.176
58689.882363    HART15M   YARRA12M  0104-408          0.2216          0.2776         -0.0040          0.0002          0.0089         -0.0000      5116814.289      5532255.811
58689.882363    KATH12M   YARRA12M  0104-408          0.4669          0.2776         -0.0008          0.0002         -0.0006         -0.0000      5064550.176      5532255.811
58689.883694    NYALES20  SVETLOE   1144+402          0.4269          1.4871         -0.0006         -0.0065         -0.0016          0.0050            0.000     11429714.967
