58546.732618    KATH12M   YARRA12M  1741-038          2.3401          5.8675          0.0002         -0.0062         -0.0032         -0.1388      5529347.639      5519487.097
58546.732618    KOKEE     YARRA12M  1741-038          0.2362          5.8675          0.0005         -0.0062          0.0000         -0.1388      5486618.878      5519487.097
58546.732699    NYALES20  WETTZELL  0134+311          0.0330          0.2615          0.0029         -0.0000          0.0046         -0.0006            0.000      5191357.181
58546.734389    ISHIOKA   KOKEE     2000+472          0.7422          0.2665         -0.0016         -0.0007         -0.0116          0.0006      5265356.916      5486612.762
58546.734389    ISHIOKA   NYALES20  2000+472          0.7422          0.0340         -0.0016         -0.0041         -0.0116          0.0028      5265356.916            0.000
58546.734389    ISHIOKA   WETTZELL  2000+472          0.7422          0.8386         -0.0016          0.0056         -0.0116         -0.0041      5265356.916      5191352.559
58546.734389    KOKEE     NYALES20  2000+472          0.2665          0.0340         -0.0007         -0.0041          0.0006          0.0028      5486612.762            0.000
58546.734389    NYALES20  WETTZELL  2000+472          0.0340          0.8386         -0.0041          0.0056          0.0028         -0.0041            0.000      5191352.559
58546.736345    ISHIOKA   KOKEE     1806+456          0.4402          0.2304         -0.0004         -0.0004         -0.0038          0.0001      5265351.782      5486606.003
58546.736345    ISHIOKA   NYALES20  1806+456          0.4402          0.0482         -0.0004         -0.0058         -0.0038          0.0012      5265351.782            0.000
58546.736345    ISHIOKA   WETTZELL  1806+456          0.4402          1.9333         -0.0004          0.0302         -0.0038         -0.0079      5265351.782      5191347.207
58546.736345    KOKEE     NYALES20  1806+456          0.2304          0.0482         -0.0004         -0.0058          0.0001          0.0012      5486606.003            0.000
58546.736345    NYALES20  WETTZELL  1806+456          0.0482          1.9333         -0.0058          0.0302          0.0012         -0.0079            0.000      5191347.207
58546.738694    ISHIOKA   KOKEE     1053+704          0.3748          0.7667         -0.0005         -0.0091          0.0011         -0.0042      5265345.608      5486597.900
58546.738694    ISHIOKA   NYALES20  1053+704          0.3748          0.0306         -0.0005         -0.0004          0.0011         -0.0009      5265345.608            0.000
58546.738694    ISHIOKA   SEJONG    1053+704          0.3748          0.1465         -0.0005         -0.0012          0.0011          0.0011      5265345.608      4330428.699
58546.738694    ISHIOKA   WETTZELL  1053+704          0.3748          0.2646         -0.0005          0.0003          0.0011          0.0003      5265345.608      5191340.778
58546.738694    KOKEE     NYALES20  1053+704          0.7667          0.0306         -0.0091         -0.0004         -0.0042         -0.0009      5486597.900            0.000
58546.738694    KOKEE     WETTZELL  1053+704          0.7667          0.2646         -0.0091          0.0003         -0.0042          0.0003      5486597.900      5191340.778
58546.738694    NYALES20  WETTZELL  1053+704          0.0306          0.2646         -0.0004          0.0003         -0.0009          0.0003            0.000      5191340.778
58546.738694    SEJONG    NYALES20  1053+704          0.1465          0.0306         -0.0012         -0.0004          0.0011         -0.0009      4330428.699            0.000
58546.740720    ISHIOKA   KATH12M   1751+288          0.4460          4.2926         -0.0002          0.0110         -0.0047         -0.0096      5265340.306      5529310.764
58546.740720    ISHIOKA   KOKEE     1751+288          0.4460          0.2131         -0.0002         -0.0001         -0.0047         -0.0000      5265340.306      5486590.909
58546.740720    ISHIOKA   NYALES20  1751+288          0.4460          0.0882         -0.0002         -0.0192         -0.0047          0.0029      5265340.306            0.000
58546.740720    KATH12M   KOKEE     1751+288          4.2926          0.2131          0.0110         -0.0001         -0.0096         -0.0000      5529310.764      5486590.909
58546.740720    KOKEE     NYALES20  1751+288          0.2131          0.0882         -0.0001         -0.0192         -0.0000          0.0029      5486590.909            0.000
58546.740778    SEJONG    YARRA12M  OJ287             0.2073          1.8048         -0.0001          0.0174          0.0104          0.0072      4330422.313      5519477.380
58546.740778    WETTZELL  YARRA12M  OJ287             0.3168          1.8048         -0.0001          0.0174          0.0011          0.0072      5191335.086      5519477.380
58546.742259    ISHIOKA   KOKEE     0059+581          2.9224          1.1282         -0.0579         -0.0201         -0.0331          0.0150      5265336.278      5486585.599
58546.742259    ISHIOKA   NYALES20  0059+581          2.9224          0.0255         -0.0579          0.0001         -0.0331          0.0013      5265336.278            0.000
58546.742259    ISHIOKA   WETTZELL  0059+581          2.9224          0.2581         -0.0579          0.0001         -0.0331         -0.0005      5265336.278      5191331.033
58546.742259    KOKEE     NYALES20  0059+581          1.1282          0.0255         -0.0201          0.0001          0.0150          0.0013      5486585.599            0.000
58546.742259    KOKEE     WETTZELL  0059+581          1.1282          0.2581         -0.0201          0.0001          0.0150         -0.0005      5486585.599      5191331.033
58546.742259    NYALES20  WETTZELL  0059+581          0.0255          0.2581          0.0001          0.0001          0.0013         -0.0005            0.000      5191331.033
58546.742259    SEJONG    NYALES20  0059+581          1.3155          0.0255         -0.1825          0.0001         -0.0020          0.0013      4330417.781            0.000
58546.743173    KOKEE     NYALES20  2309+454          0.5181          0.0313         -0.0031         -0.0006          0.0043          0.0030      5486582.444            0.000
58546.743173    KOKEE     WETTZELL  2309+454          0.5181          0.3961         -0.0031          0.0003          0.0043         -0.0016      5486582.444      5191328.530
58546.743173    NYALES20  WETTZELL  2309+454          0.0313          0.3961         -0.0006          0.0003          0.0030         -0.0016            0.000      5191328.530
58546.743764    ISHIOKA   KATH12M   1144-379          1.7113          1.0186          0.0208         -0.0004          0.0385          0.0003      5265332.341      5529296.904
58546.743764    ISHIOKA   SEJONG    1144-379          1.7113          0.5217          0.0208          0.0340          0.0385          0.0212      5265332.341      4330413.175
58546.743764    ISHIOKA   YARRA12M  1144-379          1.7113          0.6631          0.0208         -0.0007          0.0385          0.0001      5265332.341      5519473.817
58546.743764    KATH12M   YARRA12M  1144-379          1.0186          0.6631         -0.0004         -0.0007          0.0003          0.0001      5529296.904      5519473.817
58546.745025    ISHIOKA   KATH12M   1424-418          1.4386          0.9969          0.0181         -0.0004         -0.0057         -0.0002      5265329.040      5529291.165
58546.745025    ISHIOKA   KOKEE     1424-418          1.4386          1.2831          0.0181          0.0259         -0.0057         -0.0239      5265329.040      5486576.059
58546.745025    ISHIOKA   YARRA12M  1424-418          1.4386          0.7389          0.0181         -0.0014         -0.0057         -0.0006      5265329.040      5519472.313
58546.745025    KATH12M   KOKEE     1424-418          0.9969          1.2831         -0.0004          0.0259         -0.0002         -0.0239      5529291.165      5486576.059
58546.745025    KATH12M   YARRA12M  1424-418          0.9969          0.7389         -0.0004         -0.0014         -0.0002         -0.0006      5529291.165      5519472.313
58546.745025    KOKEE     YARRA12M  1424-418          1.2831          0.7389          0.0259         -0.0014         -0.0239         -0.0006      5486576.059      5519472.313
58546.745118    NYALES20  WETTZELL  0415+398          0.0348          0.1976          0.0016         -0.0000          0.0008         -0.0002            0.000      5191323.191
58546.745997    NYALES20  WETTZELL  0322+222          0.0409          0.2377          0.0038         -0.0000          0.0033         -0.0005            0.000      5191320.790
58546.746368    ISHIOKA   KATH12M   1546+027          0.3847          1.0932          0.0007          0.0002         -0.0020         -0.0006      5265325.527      5529285.059
58546.746368    ISHIOKA   KOKEE     1546+027          0.3847          0.2610          0.0007          0.0004         -0.0020         -0.0009      5265325.527      5486571.429
58546.746368    ISHIOKA   SEJONG    1546+027          0.3847          0.1450          0.0007          0.0023         -0.0020         -0.0061      5265325.527      4330405.194
58546.746368    ISHIOKA   YARRA12M  1546+027          0.3847          1.2353          0.0007          0.0048         -0.0020         -0.0030      5265325.527      5519470.709
58546.746368    KATH12M   KOKEE     1546+027          1.0932          0.2610          0.0002          0.0004         -0.0006         -0.0009      5529285.059      5486571.429
58546.746368    KATH12M   SEJONG    1546+027          1.0932          0.1450          0.0002          0.0023         -0.0006         -0.0061      5529285.059      4330405.194
58546.746368    KATH12M   YARRA12M  1546+027          1.0932          1.2353          0.0002          0.0048         -0.0006         -0.0030      5529285.059      5519470.709
58546.746368    KOKEE     SEJONG    1546+027          0.2610          0.1450          0.0004          0.0023         -0.0009         -0.0061      5486571.429      4330405.194
58546.746368    KOKEE     YARRA12M  1546+027          0.2610          1.2353          0.0004          0.0048         -0.0009         -0.0030      5486571.429      5519470.709
58546.746368    SEJONG    YARRA12M  1546+027          0.1450          1.2353          0.0023          0.0048         -0.0061         -0.0030      4330405.194      5519470.709
58546.746715    NYALES20  WETTZELL  CTA26             0.1552          0.3407          0.0615         -0.0001          0.0446         -0.0011            0.000      5191318.825
58546.747491    ISHIOKA   KOKEE     1725+123          0.4461          0.2211          0.0004          0.0002         -0.0048         -0.0002      5265322.572      5486567.577
58546.747664    NYALES20  WETTZELL  0134+311          0.0463          0.2701          0.0013          0.0000          0.0040         -0.0012            0.000      5191316.224
58546.748683    ISHIOKA   KATH12M   1741-038          0.6690          1.8444          0.0021          0.0001         -0.0106         -0.0030      5265319.464      5529274.526
58546.748683    ISHIOKA   KOKEE     1741-038          0.6690          0.2376          0.0021          0.0005         -0.0106         -0.0001      5265319.464      5486563.456
58546.748683    ISHIOKA   SEJONG    1741-038          0.6690          0.2999          0.0021          0.0103         -0.0106         -0.0511      5265319.464      4330398.113
58546.748683    ISHIOKA   YARRA12M  1741-038          0.6690          3.2166          0.0021          0.0030         -0.0106         -0.0247      5265319.464      5519467.933
58546.748683    KATH12M   KOKEE     1741-038          1.8444          0.2376          0.0001          0.0005         -0.0030         -0.0001      5529274.526      5486563.456
58546.748683    KATH12M   SEJONG    1741-038          1.8444          0.2999          0.0001          0.0103         -0.0030         -0.0511      5529274.526      4330398.113
58546.748683    KATH12M   YARRA12M  1741-038          1.8444          3.2166          0.0001          0.0030         -0.0030         -0.0247      5529274.526      5519467.933
58546.748683    KOKEE     SEJONG    1741-038          0.2376          0.2999          0.0005          0.0103         -0.0001         -0.0511      5486563.456      4330398.113
58546.748683    KOKEE     YARRA12M  1741-038          0.2376          3.2166          0.0005          0.0030         -0.0001         -0.0247      5486563.456      5519467.933
58546.748683    SEJONG    YARRA12M  1741-038          0.2999          3.2166          0.0103          0.0030         -0.0511         -0.0247      4330398.113      5519467.933
58546.749053    NYALES20  WETTZELL  0025+197          0.0913          0.4446          0.0015         -0.0000          0.0125         -0.0046            0.000      5191312.419
58546.749805    ISHIOKA   KATH12M   1639-062          0.5366          1.2460          0.0019          0.0001         -0.0045         -0.0011      5265316.544      5529269.427
58546.749805    ISHIOKA   KOKEE     1639-062          0.5366          0.2578          0.0019          0.0006         -0.0045         -0.0006      5265316.544      5486559.576
58546.749805    ISHIOKA   SEJONG    1639-062          0.5366          0.1279          0.0019          0.0069         -0.0045         -0.0174      5265316.544      4330394.666
58546.749805    ISHIOKA   YARRA12M  1639-062          0.5366          1.3954          0.0019          0.0023         -0.0045         -0.0044      5265316.544      5519466.585
58546.749805    KATH12M   KOKEE     1639-062          1.2460          0.2578          0.0001          0.0006         -0.0011         -0.0006      5529269.427      5486559.576
58546.749805    KATH12M   SEJONG    1639-062          1.2460          0.1279          0.0001          0.0069         -0.0011         -0.0174      5529269.427      4330394.666
58546.749805    KATH12M   YARRA12M  1639-062          1.2460          1.3954          0.0001          0.0023         -0.0011         -0.0044      5529269.427      5519466.585
58546.749805    KOKEE     SEJONG    1639-062          0.2578          0.1279          0.0006          0.0069         -0.0006         -0.0174      5486559.576      4330394.666
58546.749805    KOKEE     YARRA12M  1639-062          0.2578          1.3954          0.0006          0.0023         -0.0006         -0.0044      5486559.576      5519466.585
58546.749805    SEJONG    YARRA12M  1639-062          0.1279          1.3954          0.0069          0.0023         -0.0174         -0.0044      4330394.666      5519466.585
58546.751171    ISHIOKA   NYALES20  0602+673          0.7444          0.0304         -0.0065          0.0003          0.0049         -0.0001      5265312.953            0.000
58546.751171    ISHIOKA   WETTZELL  0602+673          0.7444          0.1927         -0.0065         -0.0000          0.0049          0.0000      5265312.953      5191306.632
58546.751171    NYALES20  WETTZELL  0602+673          0.0304          0.1927          0.0003         -0.0000         -0.0001          0.0000            0.000      5191306.632
58546.752444    KATH12M   KOKEE     1759-396          1.8361          0.4453         -0.0009          0.0037         -0.0026         -0.0001      5529257.405      5486550.467
58546.752444    KATH12M   YARRA12M  1759-396          1.8361          1.5617         -0.0009         -0.0122         -0.0026         -0.0043      5529257.405      5519463.448
58546.752444    KOKEE     YARRA12M  1759-396          0.4453          1.5617          0.0037         -0.0122         -0.0001         -0.0043      5486550.467      5519463.448
58546.752479    ISHIOKA   NYALES20  0642+449          1.3035          0.0306         -0.0194          0.0011          0.0326         -0.0006      5265309.511            0.000
58546.752479    ISHIOKA   WETTZELL  0642+449          1.3035          0.1930         -0.0194          0.0000          0.0326          0.0002      5265309.511      5191303.065
58546.752479    NYALES20  WETTZELL  0642+449          0.0306          0.1930          0.0011          0.0000         -0.0006          0.0002            0.000      5191303.065
58546.754678    ISHIOKA   KATH12M   1149-084          0.4918          0.9491          0.0022          0.0000          0.0042          0.0005      5265303.734      5529247.230
58546.754678    ISHIOKA   SEJONG    1149-084          0.4918          0.0888          0.0022          0.0059          0.0042          0.0039      5265303.734      4330379.827
58546.754678    ISHIOKA   YARRA12M  1149-084          0.4918          0.6700          0.0022          0.0015          0.0042          0.0002      5265303.734      5519460.795
58546.754678    KATH12M   SEJONG    1149-084          0.9491          0.0888          0.0000          0.0059          0.0005          0.0039      5529247.230      4330379.827
58546.754678    KATH12M   YARRA12M  1149-084          0.9491          0.6700          0.0000          0.0015          0.0005          0.0002      5529247.230      5519460.795
58546.756055    ISHIOKA   KATH12M   OJ287             0.8489          4.3123         -0.0020          0.0025          0.0199          0.0206      5265300.127      5529240.959
58546.756055    ISHIOKA   NYALES20  OJ287             0.8489          0.0339         -0.0020          0.0035          0.0199         -0.0059      5265300.127            0.000
58546.756055    ISHIOKA   WETTZELL  OJ287             0.8489          0.2899         -0.0020          0.0001          0.0199          0.0011      5265300.127      5191293.288
